x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
320,240,-60,6.301658532096086,4.013734829107891,0.0,0.0,1.3860588221671482,1.52,0.35,0.37,0.2,0.47000000000000003,0.63,0.2752
320,240,-40,6.313273587883637,4.409569549426605,0.0,0.0,1.188695099432816,1.48,0.35,0.37,0.2,0.48000000000000004,0.62,0.27680000000000005
320,240,-20,8.15740616274745,5.334121476562136,0.0,0.0,1.1513818729327072,1.44,0.35,0.37,0.2,0.49000000000000005,0.61,0.27840000000000004
320,240,0,7.786970106536957,5.731354258123268,0.0,0.0,1.1887534472137038,1.4,0.35,0.37,0.2,0.5,0.6,0.28
320,240,20,8.63738310122331,8.194723285986859,0.0,0.0,1.347417257299058,1.3599999999999999,0.35,0.37,0.2,0.51,0.59,0.2816
320,240,40,7.964594123947523,10.939790034709215,0.0,0.0,1.3398266877862528,1.32,0.35,0.37,0.2,0.52,0.5800000000000001,0.2832
320,240,60,6.48819091490407,12.929020567645688,0.0,0.0,1.3147899205376008,1.28,0.35,0.37,0.2,0.53,0.57,0.28480000000000005
320,240,80,7.515771538175235,12.85216954878955,0.0,0.0,1.2555612661074027,1.24,0.35,0.37,0.2,0.54,0.56,0.28640000000000004
320,240,100,8.790451271431474,16.84957983588857,0.0,0.0,1.2084693068092938,1.2,0.35,0.37,0.2,0.55,0.55,0.28800000000000003
320,240,120,8.011596672873193,20.778676251642892,0.0,0.0,1.215446395447815,1.16,0.35,0.37,0.52,0.56,0.37999999999999995,0.43296
320,240,140,9.049066062731166,31.029063656389592,0.0,0.0,1.2468063723952725,1.12,0.35,0.37,0.8400000000000001,0.5700000000000001,0.20999999999999996,0.5830400000000001
320,240,160,7.328968357717345,34.06068544254884,0.0,0.0,1.3254386716425244,1.08,0.35,0.37,0.8400000000000001,0.5800000000000001,0.19999999999999996,0.5897600000000001
320,240,180,7.806789060523302,41.3787731062039,0.0,0.0,1.2802275583175349,1.04,0.35,0.37,0.52,0.5900000000000001,0.35,0.44544000000000006
340,-200,-200,6.910972213985389,59.61497479358098,0.0,0.0,1.307019589214688,1.8,0.35,0.37,0.20830751230051942,0.4055383415336796,0.6958462438497404,0.26758134645388737
340,-200,-180,6.316024448042082,60.18381333448758,0.0,0.0,1.1857424151369909,1.76,0.35,0.37,0.20830751230051942,0.41553834153367963,0.6858462438497404,0.2692478065522915
340,-200,-160,6.844473641983628,52.774655621514626,0.0,0.0,1.1899461473883126,1.7200000000000002,0.35,0.37,0.20830751230051942,0.42553834153367964,0.6758462438497403,0.2709142666506957
340,-200,-140,8.344991335344666,87.40359624438393,0.0,0.0,1.2174210191974393,1.6800000000000002,0.35,0.37,0.20830751230051942,0.43553834153367965,0.6658462438497403,0.27258072674909983
340,-200,-120,7.490822095868807,69.27602092815268,0.0,0.0,1.1665433218802839,1.6400000000000001,0.35,0.37,0.20830751230051942,0.44553834153367966,0.6558462438497403,0.27424718684750404
340,-200,-100,8.006390016106723,105.117600659798,0.0,0.0,1.2754179193536248,1.6,0.35,0.37,0.20830751230051942,0.4555383415336796,0.6458462438497403,0.27591364694590814
340,-200,-80,7.930414137583642,2.967323911581096,0.0,0.0,1.189624162652272,1.56,0.35,0.37,0.20830751230051942,0.4655383415336796,0.6358462438497403,0.2775801070443123
340,-200,-60,7.417975402140385,3.6566036545671157,0.0,0.0,1.162653971316161,1.52,0.35,0.37,0.20830751230051942,0.47553834153367963,0.6258462438497403,0.27924656714271645
340,-200,-40,7.938927446624419,4.87493686918929,0.0,0.0,1.3570477069918985,1.48,0.35,0.37,0.20830751230051942,0.48553834153367964,0.6158462438497403,0.28091302724112066
340,-200,-20,7.9428709536714015,5.439067940619455,0.0,0.0,1.1801722794287175,1.44,0.35,0.37,0.20830751230051942,0.49553834153367965,0.6058462438497403,0.28257948733952476
340,-200,0,7.23797460157118,7.497721507661765,0.0,0.0,1.373105000943666,1.4,0.35,0.37,0.20830751230051942,0.5055383415336796,0.5958462438497403,0.2842459474379289
340,-200,20,6.988913484621271,8.39114117799851,0.0,0.0,1.178349905259548,1.3599999999999999,0.35,0.37,0.20830751230051942,0.5155383415336796,0.5858462438497403,0.28591240753633307
340,-200,40,8.58718927687076,8.583739530398912,0.0,0.0,1.2099182870991934,1.32,0.35,0.37,0.20830751230051942,0.5255383415336796,0.5758462438497403,0.2875788676347373
340,-200,60,8.219478765942007,12.433367605915576,0.0,0.0,1.2309243680319433,1.28,0.35,0.37,0.20830751230051942,0.5355383415336796,0.5658462438497402,0.2892453277331414
340,-200,80,7.43389329250675,18.028134255453992,0.0,0.0,1.1880615579573783,1.24,0.35,0.37,0.20830751230051942,0.5455383415336796,0.5558462438497404,0.2909117878315456
340,-200,100,7.398777251033833,20.12986593804521,0.0,0.0,1.3247584638905767,1.2,0.35,0.37,0.20830751230051942,0.5555383415336796,0.5458462438497403,0.29257824792994974
340,-200,120,6.404168129532205,22.87271369014607,0.0,0.0,1.2242000860435198,1.16,0.35,0.37,0.5283075123005194,0.5655383415336797,0.37584624384974025,0.43902252346097587
340,-200,140,7.357031454713528,23.810946451845528,0.0,0.0,1.2327579834578288,1.12,0.35,0.37,0.8483075123005195,0.5755383415336797,0.20584624384974026,0.5905867989920021
340,-200,160,8.065607521089506,36.68719409367259,0.0,0.0,1.3706788210019145,1.08,0.35,0.37,0.8483075123005195,0.5855383415336797,0.19584624384974025,0.5973732590904062
340,-200,180,7.091866630035769,37.7215236233499,0.0,0.0,1.2538671342735261,1.04,0.35,0.37,0.5283075123005194,0.5955383415336797,0.3458462438497403,0.45170190375618835
340,-180,-200,7.848365695316432,46.13844830270637,0.0,0.0,1.1528400538597192,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
340,-180,-180,7.327316659958286,62.04843930121911,0.0,0.0,1.3675179970244997,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
340,-180,-160,8.616552805811063,53.68336296510899,0.0,0.0,1.1894161595372008,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
340,-180,-140,7.561585766384441,71.5913896299945,0.0,0.0,1.32105035501259,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
340,-180,-120,7.053872552661338,97.84043313499397,0.0,0.0,1.3744436043861004,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
340,-180,-100,9.08447260352073,91.05957939374383,0.0,0.0,1.4063960123506567,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
340,-180,-80,7.574101161627941,2.551187235988993,0.0,0.0,1.3386485961298713,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
340,-180,-60,9.250631806585933,3.745406369751633,0.0,0.0,1.360293451593998,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
340,-180,-40,8.132672576903584,3.7360513148839067,0.0,0.0,1.2021461975189727,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
340,-180,-20,8.100531821360764,5.520457344667191,0.0,0.0,1.2643149964167149,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
340,-180,0,5.675887418941847,7.858955579889975,0.0,0.0,1.3021261531161157,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
340,-180,20,7.960991256546345,6.883082612793924,0.0,0.0,1.3313594630507073,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
340,-180,40,7.93274693235181,9.247169801499933,0.0,0.0,1.3429558871445852,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
340,-180,60,5.886530974284862,10.713930105315915,0.0,0.0,1.1567182083025087,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
340,-180,80,6.9064305697741455,16.761359654152013,0.0,0.0,1.3569392359470707,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
340,-180,100,7.247940254764534,18.2816717440604,0.0,0.0,1.208787709978118,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
340,-180,120,7.413769551247255,19.29160758749768,0.0,0.0,1.3863787018084681,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
340,-180,140,6.633288079911576,28.972651990820545,0.0,0.0,1.3264701030890147,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
340,-180,160,6.644655981028676,36.68908311869082,0.0,0.0,1.2232790204111113,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
340,-180,180,8.34984192815149,33.65325485675684,0.0,0.0,1.330331861953581,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
340,-160,-200,7.594960975266601,49.76632722968116,0.0,0.0,1.419310944057444,1.8,0.35,0.37,0.23635117315832196,0.42423411543888134,0.6818244134208391,0.2802145847022101
340,-160,-180,7.846970270868625,52.97785415058729,0.0,0.0,1.2496721799948938,1.76,0.35,0.37,0.23635117315832196,0.43423411543888135,0.6718244134208391,0.2821053940874767
340,-160,-160,6.700984137043622,55.207550169699765,0.0,0.0,1.3856202753807307,1.7200000000000002,0.35,0.37,0.23635117315832196,0.44423411543888136,0.6618244134208391,0.28399620347274324
340,-160,-140,6.685003393225289,68.43016247844069,0.0,0.0,1.422792172866221,1.6800000000000002,0.35,0.37,0.23635117315832196,0.45423411543888137,0.6518244134208391,0.2858870128580098
340,-160,-120,9.784531569431643,79.32908803755443,0.0,0.0,1.3739952423443769,1.6400000000000001,0.35,0.37,0.23635117315832196,0.4642341154388814,0.6418244134208391,0.2877778222432764
340,-160,-100,7.296216118206883,83.62137304138817,0.0,0.0,1.4051822844292727,1.6,0.35,0.37,0.23635117315832196,0.47423411543888133,0.6318244134208391,0.28966863162854295
340,-160,-80,7.681116866810171,3.393579092552966,0.0,0.0,1.1959833562555444,1.56,0.35,0.37,0.23635117315832196,0.48423411543888134,0.621824413420839,0.29155944101380954
340,-160,-60,8.616624185221623,3.7751403880071384,0.0,0.0,1.4047599405805908,1.52,0.35,0.37,0.23635117315832196,0.49423411543888135,0.611824413420839,0.29345025039907613
340,-160,-40,7.266474360923398,3.7603133453180604,0.0,0.0,1.3069980783816206,1.48,0.35,0.37,0.23635117315832196,0.5042341154388814,0.601824413420839,0.2953410597843427
340,-160,-20,8.215016946020237,6.429849670275599,0.0,0.0,1.2298816937227455,1.44,0.35,0.37,0.23635117315832196,0.5142341154388813,0.591824413420839,0.29723186916960925
340,-160,0,6.906732958510226,7.411516838003282,0.0,0.0,1.2512196813258822,1.4,0.35,0.37,0.23635117315832196,0.5242341154388813,0.581824413420839,0.29912267855487584
340,-160,20,8.538758857609544,9.108626413499541,0.0,0.0,1.2106140973707549,1.3599999999999999,0.35,0.37,0.23635117315832196,0.5342341154388813,0.571824413420839,0.30101348794014243
340,-160,40,8.200652941907146,10.425958645171951,0.0,0.0,1.1779765603717358,1.32,0.35,0.37,0.23635117315832196,0.5442341154388813,0.561824413420839,0.302904297325409
340,-160,60,5.723207161990651,10.414380916701045,0.0,0.0,1.1816485760517212,1.28,0.35,0.37,0.23635117315832196,0.5542341154388813,0.551824413420839,0.30479510671067556
340,-160,80,6.195208341677384,17.75751900042995,0.0,0.0,1.299377050188046,1.24,0.35,0.37,0.23635117315832196,0.5642341154388814,0.5418244134208391,0.30668591609594215
340,-160,100,8.171200624696146,21.21545922482553,0.0,0.0,1.2812998725110432,1.2,0.35,0.37,0.23635117315832196,0.5742341154388814,0.5318244134208391,0.30857672548120874
340,-160,120,7.93122592439624,24.22048729164632,0.0,0.0,1.1570896550675835,1.16,0.35,0.37,0.5563511731583219,0.5842341154388814,0.361824413420839,0.4600314684188289
340,-160,140,7.765824823738822,25.311572926687145,0.0,0.0,1.3515308254036817,1.12,0.35,0.37,0.876351173158322,0.5942341154388814,0.191824413420839,0.6166062113564492
340,-160,160,8.732076181268047,35.49098188305707,0.0,0.0,1.1839101211042573,1.08,0.35,0.37,0.876351173158322,0.6042341154388814,0.181824413420839,0.6236170207417158
340,-160,180,7.43698794060471,46.02600559850804,0.0,0.0,1.2299658179878614,1.04,0.35,0.37,0.5563511731583219,0.6142341154388813,0.331824413420839,0.47338389657462865
340,-140,-200,7.610177929535633,42.62823400764962,0.0,0.0,1.2986597083382652,1.8,0.35,0.37,0.2484567106744929,0.4323044737829953,0.6757716446627535,0.28592715805279245
340,-140,-180,6.5280398138410725,54.7955958634111,0.0,0.0,1.1964150466916268,1.76,0.35,0.37,0.2484567106744929,0.4423044737829953,0.6657716446627535,0.28791481173818845
340,-140,-160,7.002081753209413,53.97516981907345,0.0,0.0,1.4351029367322183,1.7200000000000002,0.35,0.37,0.2484567106744929,0.4523044737829953,0.6557716446627536,0.28990246542358433
340,-140,-140,7.337538336503212,68.90607141621038,0.0,0.0,1.3431557261807923,1.6800000000000002,0.35,0.37,0.2484567106744929,0.46230447378299533,0.6457716446627536,0.29189011910898033
340,-140,-120,6.489347624225486,97.02979069085559,0.0,0.0,1.282047873592028,1.6400000000000001,0.35,0.37,0.2484567106744929,0.47230447378299534,0.6357716446627536,0.29387777279437627
340,-140,-100,8.487483131274496,104.49470888742931,0.0,0.0,1.1609559240994354,1.6,0.35,0.37,0.2484567106744929,0.4823044737829953,0.6257716446627536,0.2958654264797722
340,-140,-80,9.617611413274131,3.5469444540638304,0.0,0.0,1.2128944436244784,1.56,0.35,0.37,0.2484567106744929,0.4923044737829953,0.6157716446627536,0.29785308016516815
340,-140,-60,8.140221031585577,3.6551128762422205,0.0,0.0,1.2240547465889822,1.52,0.35,0.37,0.2484567106744929,0.5023044737829953,0.6057716446627536,0.2998407338505641
340,-140,-40,7.368906990376869,4.2967640156720535,0.0,0.0,1.1970489072521744,1.48,0.35,0.37,0.2484567106744929,0.5123044737829954,0.5957716446627536,0.30182838753596003
340,-140,-20,7.909349805198536,6.486392060749299,0.0,0.0,1.37795374569554,1.44,0.35,0.37,0.2484567106744929,0.5223044737829953,0.5857716446627536,0.30381604122135597
340,-140,0,7.318659520662103,7.665025548139155,0.0,0.0,1.176606693885739,1.4,0.35,0.37,0.2484567106744929,0.5323044737829953,0.5757716446627535,0.3058036949067519
340,-140,20,8.371257077875503,8.241223610334934,0.0,0.0,1.1719911761740391,1.3599999999999999,0.35,0.37,0.2484567106744929,0.5423044737829953,0.5657716446627535,0.30779134859214785
340,-140,40,8.015729699890626,8.185780022645517,0.0,0.0,1.2577892214315964,1.32,0.35,0.37,0.2484567106744929,0.5523044737829953,0.5557716446627536,0.3097790022775438
340,-140,60,7.178426735005115,14.770941345158635,0.0,0.0,1.425897869561987,1.28,0.35,0.37,0.2484567106744929,0.5623044737829953,0.5457716446627535,0.31176665596293973
340,-140,80,7.117976024000112,13.798464057945193,0.0,0.0,1.4461019003368103,1.24,0.35,0.37,0.2484567106744929,0.5723044737829953,0.5357716446627536,0.31375430964833567
340,-140,100,7.973096184333911,18.069220152435353,0.0,0.0,1.389661696909535,1.2,0.35,0.37,0.2484567106744929,0.5823044737829953,0.5257716446627536,0.3157419633337316
340,-140,120,7.419899772008762,20.744303199601443,0.0,0.0,1.3112294936637676,1.16,0.35,0.37,0.5684567106744929,0.5923044737829953,0.3557716446627535,0.46935956230757436
340,-140,140,6.818434521468351,29.73573243251633,0.0,0.0,1.2371260980383572,1.12,0.35,0.37,0.8884567106744929,0.6023044737829953,0.18577164466275353,0.6280971612814171
340,-140,160,8.039162912136346,38.53072822658192,0.0,0.0,1.1748575320598065,1.08,0.35,0.37,0.8884567106744929,0.6123044737829954,0.17577164466275352,0.6352048149668131
340,-140,180,8.022524011944153,44.207725523469456,0.0,0.0,1.3211451015982347,1.04,0.35,0.37,0.5684567106744929,0.6223044737829952,0.32577164466275355,0.48300252336376215
340,-120,-200,7.585465828094787,50.1907304285931,0.0,0.0,1.4315863750535078,1.8,0.35,0.37,0.2591673086804016,0.4394448724536011,0.6704163456597991,0.29111179592576175
340,-120,-180,7.952303958694966,60.50668901715042,0.0,0.0,1.3317728522881396,1.76,0.35,0.37,0.2591673086804016,0.4494448724536011,0.6604163456597991,0.29318513439520494
340,-120,-160,7.498724012849769,61.187065053963465,0.0,0.0,1.3377741815460138,1.7200000000000002,0.35,0.37,0.2591673086804016,0.4594448724536011,0.6504163456597992,0.2952584728646482
340,-120,-140,8.008472135778366,76.72851792697165,0.0,0.0,1.3145094285343175,1.6800000000000002,0.35,0.37,0.2591673086804016,0.4694448724536011,0.6404163456597992,0.29733181133409137
340,-120,-120,8.656512964912269,71.5922746110035,0.0,0.0,1.2541385221117793,1.6400000000000001,0.35,0.37,0.2591673086804016,0.4794448724536011,0.6304163456597992,0.2994051498035346
340,-120,-100,8.16506769212479,109.81114447451654,0.0,0.0,1.3863156388879792,1.6,0.35,0.37,0.2591673086804016,0.4894448724536011,0.6204163456597992,0.3014784882729778
340,-120,-80,7.439267661542984,2.8659556022719497,0.0,0.0,1.4232148649029361,1.56,0.35,0.37,0.2591673086804016,0.4994448724536011,0.6104163456597992,0.30355182674242104
340,-120,-60,8.129236263012658,3.000345580623272,0.0,0.0,1.2328488121556929,1.52,0.35,0.37,0.2591673086804016,0.509444872453601,0.6004163456597992,0.3056251652118642
340,-120,-40,8.264150605662259,5.331607521366287,0.0,0.0,1.2806467985637808,1.48,0.35,0.37,0.2591673086804016,0.5194448724536012,0.5904163456597992,0.30769850368130747
340,-120,-20,7.057450347742672,5.957900557659403,0.0,0.0,1.4326375186776996,1.44,0.35,0.37,0.2591673086804016,0.5294448724536011,0.5804163456597992,0.30977184215075065
340,-120,0,8.739143583414364,7.00519607785089,0.0,0.0,1.171153056489313,1.4,0.35,0.37,0.2591673086804016,0.5394448724536011,0.5704163456597992,0.31184518062019384
340,-120,20,6.589149123675498,8.798213932192297,0.0,0.0,1.239113509085342,1.3599999999999999,0.35,0.37,0.2591673086804016,0.5494448724536011,0.5604163456597991,0.3139185190896371
340,-120,40,8.024296406399166,9.102455501121506,0.0,0.0,1.456057787384521,1.32,0.35,0.37,0.2591673086804016,0.5594448724536011,0.5504163456597992,0.3159918575590803
340,-120,60,6.994347246055015,14.013825873450253,0.0,0.0,1.412994815577963,1.28,0.35,0.37,0.2591673086804016,0.5694448724536011,0.5404163456597991,0.3180651960285235
340,-120,80,7.032808966819913,13.748724016264301,0.0,0.0,1.1756615747315342,1.24,0.35,0.37,0.2591673086804016,0.5794448724536011,0.5304163456597992,0.3201385344979667
340,-120,100,6.5025782245208426,17.211282299341136,0.0,0.0,1.4221059141793586,1.2,0.35,0.37,0.2591673086804016,0.5894448724536011,0.5204163456597992,0.32221187296740994
340,-120,120,8.532280152253055,24.930897589367685,0.0,0.0,1.4451258638405715,1.16,0.35,0.37,0.5791673086804017,0.5994448724536011,0.3504163456597991,0.47774309878497506
340,-120,140,6.546864454033204,24.2841652146504,0.0,0.0,1.2281084583050281,1.12,0.35,0.37,0.8991673086804017,0.6094448724536011,0.18041634565979914,0.6383943246025403
340,-120,160,6.671503025648522,31.410897758846236,0.0,0.0,1.3406335410830963,1.08,0.35,0.37,0.8991673086804017,0.6194448724536011,0.17041634565979913,0.6455876630719835
340,-120,180,6.16991240243275,46.311136243002736,0.0,0.0,1.1751405636090495,1.04,0.35,0.37,0.5791673086804017,0.629444872453601,0.32041634565979915,0.49164311419330464
340,-100,-200,8.260732931101206,54.09789570343082,0.0,0.0,1.4405012330998268,1.8,0.35,0.37,0.2683986455999195,0.44559909706661305,0.6658006772000402,0.2956785553065808
340,-100,-180,8.150487537355897,55.67718777047992,0.0,0.0,1.22222775399173,1.76,0.35,0.37,0.2683986455999195,0.45559909706661306,0.6558006772000402,0.29782574447138016
340,-100,-160,9.361686738571178,66.78895927280189,0.0,0.0,1.2508163228463702,1.7200000000000002,0.35,0.37,0.2683986455999195,0.46559909706661307,0.6458006772000403,0.29997293363617955
340,-100,-140,6.932921630750667,77.92085943217192,0.0,0.0,1.4220679778309933,1.6800000000000002,0.35,0.37,0.2683986455999195,0.4755990970666131,0.6358006772000403,0.3021201228009789
340,-100,-120,8.199628444365645,89.61945350953049,0.0,0.0,1.1817839491604576,1.6400000000000001,0.35,0.37,0.2683986455999195,0.4855990970666131,0.6258006772000403,0.3042673119657783
340,-100,-100,7.884031875487226,84.71654967161909,0.0,0.0,1.2149615599767294,1.6,0.35,0.37,0.2683986455999195,0.49559909706661304,0.6158006772000403,0.3064145011305776
340,-100,-80,6.892087583937024,3.2265967847000825,0.0,0.0,1.446000688916431,1.56,0.35,0.37,0.2683986455999195,0.5055990970666131,0.6058006772000403,0.30856169029537694
340,-100,-60,7.57883138679282,3.243137635915468,0.0,0.0,1.2250611667031768,1.52,0.35,0.37,0.2683986455999195,0.515599097066613,0.5958006772000403,0.31070887946017633
340,-100,-40,8.266830509459439,4.446377738854358,0.0,0.0,1.2649590835718043,1.48,0.35,0.37,0.2683986455999195,0.5255990970666131,0.5858006772000403,0.31285606862497567
340,-100,-20,6.479404017004534,6.236813901253704,0.0,0.0,1.4348704906860383,1.44,0.35,0.37,0.2683986455999195,0.535599097066613,0.5758006772000402,0.315003257789775
340,-100,0,7.593243750793471,6.636209320138911,0.0,0.0,1.4022508150748394,1.4,0.35,0.37,0.2683986455999195,0.545599097066613,0.5658006772000402,0.3171504469545744
340,-100,20,6.961586375315189,7.384829612742526,0.0,0.0,1.2113053347171094,1.3599999999999999,0.35,0.37,0.2683986455999195,0.555599097066613,0.5558006772000402,0.31929763611937373
340,-100,40,7.485335531754696,8.230794411265574,0.0,0.0,1.3109066109953647,1.32,0.35,0.37,0.2683986455999195,0.565599097066613,0.5458006772000403,0.32144482528417306
340,-100,60,7.355395286849684,11.078467827579766,0.0,0.0,1.2780454958887093,1.28,0.35,0.37,0.2683986455999195,0.575599097066613,0.5358006772000402,0.32359201444897245
340,-100,80,9.25390161060544,14.624103956453343,0.0,0.0,1.196802398624593,1.24,0.35,0.37,0.2683986455999195,0.5855990970666131,0.5258006772000403,0.3257392036137718
340,-100,100,7.340513040414023,16.430875203467995,0.0,0.0,1.2555120810963944,1.2,0.35,0.37,0.2683986455999195,0.5955990970666131,0.5158006772000403,0.3278863927785711
340,-100,120,7.953162007399549,24.755451405786992,0.0,0.0,1.2457234497749228,1.16,0.35,0.37,0.5883986455999195,0.6055990970666131,0.3458006772000402,0.48506695079242346
340,-100,140,7.963278729231032,28.22366246152949,0.0,0.0,1.3244833688895392,1.12,0.35,0.37,0.9083986455999196,0.6155990970666131,0.17580067720004022,0.6473675088062758
340,-100,160,8.952834132528318,35.16367859078427,0.0,0.0,1.4022727615446713,1.08,0.35,0.37,0.9083986455999196,0.6255990970666131,0.16580067720004021,0.6546346979710751
340,-100,180,6.196718456540203,39.78314093342632,0.0,0.0,1.2191150518724296,1.04,0.35,0.37,0.5883986455999195,0.635599097066613,0.31580067720004024,0.4991885182868215
340,-80,-200,6.467416429910038,51.969811308666,0.0,0.0,1.3474187002608389,1.8,0.35,0.37,0.2760725241028106,0.4507150160685404,0.6619637379485948,0.29954402570966465
340,-80,-180,9.097739999121544,64.96995282150608,0.0,0.0,1.2280895428186835,1.76,0.35,0.37,0.2760725241028106,0.46071501606854043,0.6519637379485947,0.30175260590248715
340,-80,-160,8.40980520924228,64.19720351333623,0.0,0.0,1.1900841743388133,1.7200000000000002,0.35,0.37,0.2760725241028106,0.47071501606854044,0.6419637379485947,0.30396118609530964
340,-80,-140,7.269955932899506,78.46076814057207,0.0,0.0,1.4014142001297816,1.6800000000000002,0.35,0.37,0.2760725241028106,0.4807150160685404,0.6319637379485947,0.3061697662881321
340,-80,-120,8.317488549766692,73.51238101206442,0.0,0.0,1.227309757809842,1.6400000000000001,0.35,0.37,0.2760725241028106,0.4907150160685404,0.6219637379485947,0.3083783464809546
340,-80,-100,7.006110777953382,106.49528487316404,0.0,0.0,1.2015920443000778,1.6,0.35,0.37,0.2760725241028106,0.5007150160685404,0.6119637379485947,0.3105869266737771
340,-80,-80,8.055447435932928,3.2620637347955053,0.0,0.0,1.3389016013788675,1.56,0.35,0.37,0.2760725241028106,0.5107150160685404,0.6019637379485947,0.31279550686659957
340,-80,-60,7.205270064510366,4.057285158320845,0.0,0.0,1.3628476373387028,1.52,0.35,0.37,0.2760725241028106,0.5207150160685404,0.5919637379485947,0.31500408705942207
340,-80,-40,6.760512466135264,5.432776813242655,0.0,0.0,1.4442601250038787,1.48,0.35,0.37,0.2760725241028106,0.5307150160685404,0.5819637379485947,0.3172126672522445
340,-80,-20,8.090695583370197,5.119589091116258,0.0,0.0,1.400098371385291,1.44,0.35,0.37,0.2760725241028106,0.5407150160685404,0.5719637379485947,0.319421247445067
340,-80,0,7.221992813371494,5.826286594212526,0.0,0.0,1.446712123112655,1.4,0.35,0.37,0.2760725241028106,0.5507150160685405,0.5619637379485947,0.3216298276378895
340,-80,20,9.398707766277072,6.836357966529587,0.0,0.0,1.4339357251779288,1.3599999999999999,0.35,0.37,0.2760725241028106,0.5607150160685405,0.5519637379485947,0.323838407830712
340,-80,40,7.741643732356009,9.742616880327455,0.0,0.0,1.3632922488206,1.32,0.35,0.37,0.2760725241028106,0.5707150160685404,0.5419637379485946,0.32604698802353443
340,-80,60,7.592566639109072,14.236332157506936,0.0,0.0,1.3075764970284132,1.28,0.35,0.37,0.2760725241028106,0.5807150160685404,0.5319637379485946,0.32825556821635693
340,-80,80,8.69787929307716,16.156144952686994,0.0,0.0,1.3680905614585837,1.24,0.35,0.37,0.2760725241028106,0.5907150160685404,0.5219637379485947,0.33046414840917937
340,-80,100,6.123992280089402,17.290645728227723,0.0,0.0,1.3643798349491312,1.2,0.35,0.37,0.2760725241028106,0.6007150160685404,0.5119637379485947,0.3326727286020019
340,-80,120,7.600976511664974,19.89846414702914,0.0,0.0,1.415664028132305,1.16,0.35,0.37,0.5960725241028106,0.6107150160685404,0.34196373794859464,0.4912243529083708
340,-80,140,8.163491950341225,25.305888654983068,0.0,0.0,1.1928888049103699,1.12,0.35,0.37,0.9160725241028107,0.6207150160685404,0.17196373794859465,0.6548959772147396
340,-80,160,8.614337236160276,35.26083456610387,0.0,0.0,1.4081985253733287,1.08,0.35,0.37,0.9160725241028107,0.6307150160685404,0.16196373794859464,0.6622245574075621
340,-80,180,8.460364389629651,34.542305353918714,0.0,0.0,1.4486015978484434,1.04,0.35,0.37,0.5960725241028106,0.6407150160685404,0.31196373794859467,0.5055300934868383
340,-60,-200,7.222541511092939,48.5083993310154,0.0,0.0,1.4682594841133505,1.8,0.35,0.37,0.28211970495103794,0.4547464699673587,0.6589401475244809,0.3026343519477738
340,-60,-180,8.462480516217173,63.34601912614481,0.0,0.0,1.300991019561504,1.76,0.35,0.37,0.28211970495103794,0.4647464699673587,0.6489401475244809,0.30489130958738214
340,-60,-160,8.359156910947512,75.39305018552423,0.0,0.0,1.346180592132339,1.7200000000000002,0.35,0.37,0.28211970495103794,0.4747464699673587,0.638940147524481,0.30714826722699046
340,-60,-140,6.763405984573626,70.54848702606539,0.0,0.0,1.4092507490568706,1.6800000000000002,0.35,0.37,0.28211970495103794,0.4847464699673587,0.628940147524481,0.30940522486659877
340,-60,-120,7.026678130738794,98.58482451662303,0.0,0.0,1.379233825156015,1.6400000000000001,0.35,0.37,0.28211970495103794,0.4947464699673587,0.618940147524481,0.31166218250620703
