x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,20,-120,7.0333911241139155,0.0,0.0,0.0,1.337601514995042,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,6.05156517339333,0.0,0.0,0.0,1.4200328924746835,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,7.159143069049337,0.0,0.0,0.0,1.2407092953471845,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,7.512229186644871,0.0,0.0,0.0,1.389034096087161,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,8.5312880333462,0.0,0.0,0.0,1.2825084607604733,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,7.510329436118443,0.0,0.0,0.0,1.3877400253857954,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,8.867055343432716,0.0,0.0,0.0,1.3462750166204054,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,5.835723481651531,0.0,0.0,0.0,1.1945242535313971,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,6.374210081495009,0.0,0.0,0.0,1.391111540466781,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,8.194118447340768,0.0,0.0,0.0,1.38344033884596,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,8.467540846866596,0.0,0.0,0.0,1.2426313174891337,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,7.619075410058248,0.0,0.0,0.0,1.2807490943559816,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,7.256405291722399,0.0,0.0,0.0,1.3441053715838647,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,6.4150275121887645,0.0,0.0,0.0,1.3724873395895167,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,6.468336614315614,0.0,0.0,0.0,1.3708333374274178,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,7.1505946571643015,0.0,0.0,0.0,1.3563702244181428,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,7.907189976461078,0.0,0.0,0.0,1.1455675960898744,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,7.120164278744294,0.0,0.0,0.0,1.2931719535610091,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,7.996536207228587,0.0,0.0,0.0,1.2432654303088582,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,7.821211422062179,0.0,0.0,0.0,1.263987645500122,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,7.140787607626724,0.0,0.0,0.0,1.4250857779408133,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,6.813611338757346,0.0,0.0,0.0,1.2763098564731243,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,7.520956837366251,0.0,0.0,0.0,1.2985671780361316,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,7.461065383239488,0.0,0.0,0.0,1.3407996904878787,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,8.71720974609625,0.0,0.0,0.0,1.3412792149373483,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,8.378260964551997,0.0,0.0,0.0,1.2708099116239107,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,7.69039801835556,0.0,0.0,0.0,1.4035999301564268,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,8.237177560005456,0.0,0.0,0.0,1.1882653663025766,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,8.985854082275203,0.0,0.0,0.0,1.2068047630762935,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,7.466719167851119,0.0,0.0,0.0,1.1924936826993597,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,6.782617279086801,0.0,0.0,0.0,1.4174256299077406,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,8.290260324780132,0.0,0.0,0.0,1.204656817201841,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,7.879357698559114,0.0,0.0,0.0,1.174240628090303,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,8.132035292284442,0.0,0.0,0.0,1.1961564890346572,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,8.42623315526994,0.0,0.0,0.0,1.1488314586575725,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,6.400706398529508,0.0,0.0,0.0,1.393894783516942,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,8.072953359268496,0.0,0.0,0.0,1.1927964960800528,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,6.927093317551696,0.0,0.0,0.0,1.420483428464299,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,6.908285678625251,0.0,0.0,0.0,1.4010393329973712,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,5.338788971226835,0.0,0.0,0.0,1.3686428725155122,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,7.689731434523461,0.0,0.0,0.0,1.1702405092190582,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,7.952543741942749,0.0,0.0,0.0,1.3483152172439177,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,7.019111155928454,0.0,0.0,0.0,1.2222479303723988,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,8.043551320497539,0.0,0.0,0.0,1.3444657432053728,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,7.107376251323694,0.0,0.0,0.0,1.2907299025933037,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,8.071014858308004,0.0,0.0,0.0,1.212488374458001,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,6.568257290568182,0.0,0.0,0.0,1.3821434927711456,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,7.672814458976299,0.0,0.0,0.0,1.407006346629555,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,7.5434423416264,0.0,0.0,0.0,1.3454906690509987,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,7.664669786810273,0.0,0.0,0.0,1.1568182588748654,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,7.9791937088226375,0.0,0.0,0.0,1.3499699502438955,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,6.126101677309186,0.0,0.0,0.0,1.4190414440633892,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,8.399320084498175,0.0,0.0,0.0,1.3909117403911517,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,7.5835250422595735,0.0,0.0,0.0,1.313898917827887,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,7.961396406071119,0.0,0.0,0.0,1.2440551152652304,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,7.561525872774926,0.0,0.0,0.0,1.2231178337218884,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,6.7867966136886215,0.0,0.0,0.0,1.3245419439556034,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,5.6362573295055824,0.0,0.0,0.0,1.359169580458893,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,8.026378748736695,0.0,0.0,0.0,1.1696730614670738,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,7.855141826089337,0.0,0.0,0.0,1.2466712919917422,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,6.572264100454195,0.0,0.0,0.0,1.145928285499742,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,7.506480930736569,0.0,0.0,0.0,1.2324925381946437,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,7.71743066012864,0.0,0.0,0.0,1.2011605460085752,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,9.242411947067376,0.0,0.0,0.0,1.4167617371651633,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,7.010084094603765,0.0,0.0,0.0,1.408626884933221,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,7.850002776349944,0.0,0.0,0.0,1.3131067696783592,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,7.662794903713808,0.0,0.0,0.0,1.3628128963291755,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,8.5403013321096,0.0,0.0,0.0,1.3564243187414833,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,8.21763012314591,0.0,0.0,0.0,1.3989386986994017,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,8.145517941016305,0.0,0.0,0.0,1.3217742880587966,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,7.749694748932528,0.0,0.0,0.0,1.3535833784406586,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,8.096701808268998,0.0,0.0,0.0,1.334523113124446,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,7.15713424749908,0.0,0.0,0.0,1.2713130230027898,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,8.145339277764513,0.0,0.0,0.0,1.2198188226938047,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,6.2044360883918275,0.0,0.0,0.0,1.2381197455390507,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,7.125430248633065,0.0,0.0,0.0,1.2088661938241765,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,7.702345117692167,0.0,0.0,0.0,1.3967758688866394,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,7.3566860319559595,0.0,0.0,0.0,1.1627879292147243,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,6.021268664537871,0.0,0.0,0.0,1.3192679310287125,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,8.68636331861566,0.0,0.0,0.0,1.35346064725962,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,5.70350510257857,0.0,0.0,0.0,1.3791943142809053,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,7.614537919593494,0.0,0.0,0.0,1.3179620673545325,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,8.180301808230233,0.0,0.0,0.0,1.3210947477113002,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,8.026966466623369,0.0,0.0,0.0,1.3600167241384087,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,8.36109680313212,0.0,0.0,0.0,1.3557670986261263,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,7.332589399505464,0.0,0.0,0.0,1.2490735839685774,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,8.207821209734806,0.0,0.0,0.0,1.1811825761276533,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,7.933759966376995,0.0,0.0,0.0,1.2790570844568743,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,8.303230498858854,0.0,0.0,0.0,1.2034101105552815,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,7.394740718224175,0.0,0.0,0.0,1.2441470307921543,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,7.51923448072429,0.0,0.0,0.0,1.1329184622032562,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,6.1743882916264194,0.0,0.0,0.0,1.1292942944993234,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,8.179405554933288,0.0,0.0,0.0,1.2417439020502004,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,7.566292291343714,0.0,0.0,0.0,1.2426668271994088,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,8.10075746121275,0.0,0.0,0.0,1.1790061331120922,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,6.877095052657204,0.0,0.0,0.0,1.2154222525326737,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,7.226266705883233,0.0,0.0,0.0,1.3847337416426013,1.8,0.35,0.37,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,7.191269252965959,0.0,0.0,0.0,1.341518742336871,1.76,0.35,0.37,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,6.814184291291539,0.0,0.0,0.0,1.2325613186547422,1.7200000000000002,0.35,0.37,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,6.938333802161608,0.0,0.0,0.0,1.1270892120588765,1.6800000000000002,0.35,0.37,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,8.060590373095122,0.0,0.0,0.0,1.1826661769360647,1.6400000000000001,0.35,0.37,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,6.053715020088846,0.0,0.0,0.0,1.1296626695184857,1.6,0.35,0.37,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,7.298090748839161,0.0,0.0,0.0,1.227232347180665,1.56,0.35,0.37,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,6.6824316202757705,0.0,0.0,0.0,1.1769880714018497,1.52,0.35,0.37,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,7.748798929303425,0.0,0.0,0.0,1.234483172866853,1.48,0.35,0.37,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,6.337053645360142,0.0,0.0,0.0,1.3248515489476225,1.44,0.35,0.37,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,7.992866000909481,0.0,0.0,0.0,1.3305011389936225,1.4,0.35,0.37,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,5.987092341286223,0.0,0.0,0.0,1.298240545838043,1.3599999999999999,0.35,0.37,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
-380,120,40,7.349561787248998,0.0,0.0,0.0,1.4013246166386653,1.32,0.35,0.37,0.2022542346448618,0.5215028230965746,0.5788728826775691,0.284380923480426
-380,120,60,8.90650019276488,0.0,0.0,0.0,1.264706230770065,1.28,0.35,0.37,0.2022542346448618,0.5315028230965746,0.5688728826775691,0.28599895735758485
-380,120,80,6.458637298959286,0.0,0.0,0.0,1.26347787278664,1.24,0.35,0.37,0.2022542346448618,0.5415028230965745,0.5588728826775692,0.28761699123474377
-380,120,100,8.219577487692519,0.0,0.0,0.0,1.3265822099699591,1.2,0.35,0.37,0.2022542346448618,0.5515028230965746,0.5488728826775692,0.2892350251119027
-380,120,120,8.744137202303374,0.0,0.0,0.0,1.2896660884752227,1.16,0.35,0.37,0.5222542346448618,0.5615028230965746,0.3788728826775691,0.43459778170178465
-380,120,140,8.314145833300058,0.0,0.0,0.0,1.2795014755386511,1.12,0.35,0.37,0.8422542346448618,0.5715028230965745,0.2088728826775691,0.5850805382916666
-380,120,160,6.692792398792397,0.0,0.0,0.0,1.3534074549018174,1.08,0.35,0.37,0.8422542346448618,0.5815028230965745,0.19887288267756908,0.5918185721688255
-380,120,180,8.000124871159317,0.0,0.0,0.0,1.3287955966212919,1.04,0.35,0.37,0.5222542346448618,0.5915028230965745,0.3488728826775691,0.4471318833332613
-360,-160,-200,7.003249070915241,0.0,0.0,0.0,1.2485194077068233,1.8,0.35,0.37,0.20906853189223373,0.4060456879281558,0.6954657340538832,0.2679131006850493
-360,-160,-180,8.310303039788181,0.0,0.0,0.0,1.3172130852842119,1.76,0.35,0.37,0.20906853189223373,0.4160456879281558,0.6854657340538832,0.2695856489401872
-360,-160,-160,7.718964164999766,0.0,0.0,0.0,1.3212118858506834,1.7200000000000002,0.35,0.37,0.20906853189223373,0.42604568792815584,0.6754657340538832,0.27125819719532507
-360,-160,-140,7.31465925874987,0.0,0.0,0.0,1.2193248713466902,1.6800000000000002,0.35,0.37,0.20906853189223373,0.4360456879281558,0.6654657340538832,0.2729307454504629
-360,-160,-120,8.814787437650399,0.0,0.0,0.0,1.1517747650336467,1.6400000000000001,0.35,0.37,0.20906853189223373,0.4460456879281558,0.6554657340538832,0.27460329370560077
-360,-160,-100,6.66883638199592,0.0,0.0,0.0,1.2622731541357792,1.6,0.35,0.37,0.20906853189223373,0.4560456879281558,0.6454657340538832,0.2762758419607387
-360,-160,-80,8.006512213435908,0.0,0.0,0.0,1.2292282503521774,1.56,0.35,0.37,0.20906853189223373,0.4660456879281558,0.6354657340538832,0.27794839021587653
-360,-160,-60,6.612361304185978,0.0,0.0,0.0,1.1795018765188563,1.52,0.35,0.37,0.20906853189223373,0.4760456879281558,0.6254657340538832,0.27962093847101444
-360,-160,-40,8.359546020914198,0.0,0.0,0.0,1.179755209865147,1.48,0.35,0.37,0.20906853189223373,0.48604568792815583,0.6154657340538832,0.2812934867261523
-360,-160,-20,7.952289738110846,0.0,0.0,0.0,1.1417210067344048,1.44,0.35,0.37,0.20906853189223373,0.49604568792815584,0.6054657340538832,0.28296603498129014
-360,-160,0,7.218105318195326,0.0,0.0,0.0,1.3218036986543185,1.4,0.35,0.37,0.20906853189223373,0.5060456879281559,0.5954657340538831,0.28463858323642804
-360,-160,20,6.947414928257232,0.0,0.0,0.0,1.255546548893366,1.3599999999999999,0.35,0.37,0.20906853189223373,0.5160456879281559,0.5854657340538831,0.2863111314915659
-360,-160,40,7.390646549818679,0.0,0.0,0.0,1.3733971666881317,1.32,0.35,0.37,0.20906853189223373,0.5260456879281559,0.5754657340538831,0.28798367974670375
-360,-160,60,7.163850252736727,0.0,0.0,0.0,1.2293370345377814,1.28,0.35,0.37,0.20906853189223373,0.5360456879281559,0.5654657340538831,0.28965622800184165
-360,-160,80,7.230301570673822,0.0,0.0,0.0,1.2187273059174202,1.24,0.35,0.37,0.20906853189223373,0.5460456879281558,0.5554657340538832,0.2913287762569795
-360,-160,100,7.153033909780277,0.0,0.0,0.0,1.2962020181350793,1.2,0.35,0.37,0.20906853189223373,0.5560456879281559,0.5454657340538832,0.29300132451211736
-360,-160,120,8.850790790887654,0.0,0.0,0.0,1.189722976501974,1.16,0.35,0.37,0.5290685318922337,0.5660456879281559,0.3754657340538831,0.43958156887686317
