x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
300,-220,-140,7.504920753840255,35.68296119645223,0.0,0.0,1.2006798876623932,1.6800000000000002,0.35,0.37,0.2419677428678518,0.4579784952452346,0.6490161285660742,0.2886528182212037
300,-220,-120,9.391610246964833,48.938364663134905,0.0,0.0,1.346538718801057,1.6400000000000001,0.35,0.37,0.2419677428678518,0.4679784952452346,0.6390161285660741,0.2905885601641465
300,-220,-100,7.167843399723866,55.22842869800812,0.0,0.0,1.2050276498483456,1.6,0.35,0.37,0.2419677428678518,0.47797849524523456,0.6290161285660741,0.29252430210708935
300,-220,-80,6.704062128948512,1.7744909892635252,0.0,0.0,1.304450504115105,1.56,0.35,0.37,0.2419677428678518,0.48797849524523457,0.6190161285660741,0.2944600440500321
300,-220,-60,6.9933404942724895,2.209787113885146,0.0,0.0,1.402998024584255,1.52,0.35,0.37,0.2419677428678518,0.4979784952452346,0.6090161285660741,0.29639578599297495
300,-220,-40,7.90819295662048,1.8196934892897232,0.0,0.0,1.1539035266696125,1.48,0.35,0.37,0.2419677428678518,0.5079784952452346,0.5990161285660741,0.2983315279359178
300,-220,-20,8.702125178845384,2.62398397151209,0.0,0.0,1.2078176061993868,1.44,0.35,0.37,0.2419677428678518,0.5179784952452345,0.5890161285660741,0.3002672698788606
300,-220,0,8.48809117849685,2.981730893726572,0.0,0.0,1.2326340181629396,1.4,0.35,0.37,0.2419677428678518,0.5279784952452345,0.5790161285660741,0.3022030118218034
300,-220,20,6.342959188042647,4.823451873650864,0.0,0.0,1.1589755654242977,1.3599999999999999,0.35,0.37,0.2419677428678518,0.5379784952452346,0.5690161285660741,0.3041387537647462
300,-220,40,8.139750334025491,5.688682593128181,0.0,0.0,1.3240485083228124,1.32,0.35,0.37,0.2419677428678518,0.5479784952452346,0.5590161285660742,0.306074495707689
300,-220,60,8.899744419432638,6.860400994478833,0.0,0.0,1.3405626138332274,1.28,0.35,0.37,0.2419677428678518,0.5579784952452346,0.5490161285660741,0.30801023765063185
300,-220,80,7.751125120458529,6.05471189951313,0.0,0.0,1.3354761534969546,1.24,0.35,0.37,0.2419677428678518,0.5679784952452346,0.5390161285660742,0.30994597959357467
300,-220,100,7.004294716313074,10.85679062666766,0.0,0.0,1.1752282414204054,1.2,0.35,0.37,0.2419677428678518,0.5779784952452346,0.5290161285660742,0.3118817215365175
300,-220,120,7.352335888175522,10.717019235071573,0.0,0.0,1.289653261722617,1.16,0.35,0.37,0.5619677428678518,0.5879784952452346,0.35901612856607407,0.46433995826224034
300,-220,140,8.0171923338606,12.050611083731411,0.0,0.0,1.3019077578824416,1.12,0.35,0.37,0.8819677428678518,0.5979784952452346,0.18901612856607408,0.6219181949879633
300,-220,160,6.17579557868704,13.945756572195036,0.0,0.0,1.3301794897565211,1.08,0.35,0.37,0.8819677428678518,0.6079784952452346,0.17901612856607407,0.6289739369309061
300,-220,180,6.531787157532588,18.557816563628176,0.0,0.0,1.171497596855607,1.04,0.35,0.37,0.5619677428678518,0.6179784952452345,0.3290161285660741,0.4778271840910688
300,-200,-200,7.280478857185304,23.930178885226113,0.0,0.0,1.4458611727681547,1.8,0.35,0.37,0.2591673086804016,0.4394448724536011,0.6704163456597991,0.29111179592576175
300,-200,-180,8.200491232295061,32.37048535343327,0.0,0.0,1.2999898373874672,1.76,0.35,0.37,0.2591673086804016,0.4494448724536011,0.6604163456597991,0.29318513439520494
300,-200,-160,7.425609697799223,36.56417341591391,0.0,0.0,1.3508704101580713,1.7200000000000002,0.35,0.37,0.2591673086804016,0.4594448724536011,0.6504163456597992,0.2952584728646482
300,-200,-140,7.279538642355928,44.58911152976856,0.0,0.0,1.429654166062588,1.6800000000000002,0.35,0.37,0.2591673086804016,0.4694448724536011,0.6404163456597992,0.29733181133409137
300,-200,-120,6.328383125375905,47.98239787225392,0.0,0.0,1.2992147200651105,1.6400000000000001,0.35,0.37,0.2591673086804016,0.4794448724536011,0.6304163456597992,0.2994051498035346
300,-200,-100,7.8451622814983075,39.487563947016945,0.0,0.0,1.2619064788635335,1.6,0.35,0.37,0.2591673086804016,0.4894448724536011,0.6204163456597992,0.3014784882729778
300,-200,-80,7.447891399406554,1.6181857416527239,0.0,0.0,1.4166371465730514,1.56,0.35,0.37,0.2591673086804016,0.4994448724536011,0.6104163456597992,0.30355182674242104
300,-200,-60,6.678132847494138,1.7419633873273654,0.0,0.0,1.3969431645025825,1.52,0.35,0.37,0.2591673086804016,0.509444872453601,0.6004163456597992,0.3056251652118642
300,-200,-40,8.20045749684481,2.516036377347888,0.0,0.0,1.2970386792638255,1.48,0.35,0.37,0.2591673086804016,0.5194448724536012,0.5904163456597992,0.30769850368130747
300,-200,-20,9.300322945878778,2.4083282859150836,0.0,0.0,1.250098702047412,1.44,0.35,0.37,0.2591673086804016,0.5294448724536011,0.5804163456597992,0.30977184215075065
300,-200,0,8.412730959124973,2.746683622997882,0.0,0.0,1.3857614764545443,1.4,0.35,0.37,0.2591673086804016,0.5394448724536011,0.5704163456597992,0.31184518062019384
300,-200,20,7.943273896800183,4.228057631644826,0.0,0.0,1.3884674001421462,1.3599999999999999,0.35,0.37,0.2591673086804016,0.5494448724536011,0.5604163456597991,0.3139185190896371
300,-200,40,8.177662708414115,4.765837049078961,0.0,0.0,1.2636259011124362,1.32,0.35,0.37,0.2591673086804016,0.5594448724536011,0.5504163456597992,0.3159918575590803
300,-200,60,8.558620104003966,6.1313900869329405,0.0,0.0,1.254152723429655,1.28,0.35,0.37,0.2591673086804016,0.5694448724536011,0.5404163456597991,0.3180651960285235
300,-200,80,8.084695320814555,7.6758350438676,0.0,0.0,1.4521845189707066,1.24,0.35,0.37,0.2591673086804016,0.5794448724536011,0.5304163456597992,0.3201385344979667
300,-200,100,8.872893048165409,7.413875668337885,0.0,0.0,1.4469468490467656,1.2,0.35,0.37,0.2591673086804016,0.5894448724536011,0.5204163456597992,0.32221187296740994
300,-200,120,7.621859781779547,13.1146948798322,0.0,0.0,1.2690962539867492,1.16,0.35,0.37,0.5791673086804017,0.5994448724536011,0.3504163456597991,0.47774309878497506
300,-200,140,7.093258171336927,12.108400618234278,0.0,0.0,1.4060041438464188,1.12,0.35,0.37,0.8991673086804017,0.6094448724536011,0.18041634565979914,0.6383943246025403
300,-200,160,6.849155951875788,18.76218286478309,0.0,0.0,1.1959857234148736,1.08,0.35,0.37,0.8991673086804017,0.6194448724536011,0.17041634565979913,0.6455876630719835
300,-200,180,8.163808312747612,21.136525218607503,0.0,0.0,1.3141849666915828,1.04,0.35,0.37,0.5791673086804017,0.629444872453601,0.32041634565979915,0.49164311419330464
300,-180,-200,6.951669865947242,29.881589372104578,0.0,0.0,1.3794355380257426,1.8,0.35,0.37,0.27521432946392294,0.450142886309282,0.6623928352680386,0.2991086180948512
300,-180,-180,7.42356829244936,30.168613672076653,0.0,0.0,1.450940615362723,1.76,0.35,0.37,0.27521432946392294,0.460142886309282,0.6523928352680386,0.30131033273056257
300,-180,-160,8.390399300425848,38.070777736795144,0.0,0.0,1.3321932629886135,1.7200000000000002,0.35,0.37,0.27521432946392294,0.470142886309282,0.6423928352680386,0.30351204736627396
300,-180,-140,7.159832421000118,38.34725461180691,0.0,0.0,1.1811479080141192,1.6800000000000002,0.35,0.37,0.27521432946392294,0.48014288630928204,0.6323928352680386,0.3057137620019853
300,-180,-120,7.916817239488914,49.38743858197311,0.0,0.0,1.1915255846139519,1.6400000000000001,0.35,0.37,0.27521432946392294,0.49014288630928204,0.6223928352680386,0.3079154766376967
300,-180,-100,8.321990668431148,56.56143833961005,0.0,0.0,1.4351509190715612,1.6,0.35,0.37,0.27521432946392294,0.500142886309282,0.6123928352680386,0.3101171912734081
300,-180,-80,6.601710786223669,1.466206563231734,0.0,0.0,1.240914543815376,1.56,0.35,0.37,0.27521432946392294,0.5101428863092821,0.6023928352680386,0.3123189059091195
300,-180,-60,8.051179873334076,1.699591042169252,0.0,0.0,1.4355463612513777,1.52,0.35,0.37,0.27521432946392294,0.520142886309282,0.5923928352680385,0.3145206205448309
300,-180,-40,7.824615890895505,2.1919955613469897,0.0,0.0,1.4182026994449637,1.48,0.35,0.37,0.27521432946392294,0.5301428863092821,0.5823928352680385,0.31672233518054227
300,-180,-20,6.830148935056181,3.2547075026487002,0.0,0.0,1.3318614989924082,1.44,0.35,0.37,0.27521432946392294,0.540142886309282,0.5723928352680385,0.3189240498162536
300,-180,0,7.885565810055095,3.8050012634068757,0.0,0.0,1.2489954862014272,1.4,0.35,0.37,0.27521432946392294,0.550142886309282,0.5623928352680385,0.321125764451965
300,-180,20,6.478679434289477,4.2070941817261165,0.0,0.0,1.2694440346425626,1.3599999999999999,0.35,0.37,0.27521432946392294,0.560142886309282,0.5523928352680385,0.3233274790876764
300,-180,40,6.841649433299988,5.331479817220293,0.0,0.0,1.2830644181528954,1.32,0.35,0.37,0.27521432946392294,0.570142886309282,0.5423928352680385,0.32552919372338773
300,-180,60,6.873808597248991,5.056778989141929,0.0,0.0,1.3268858070432843,1.28,0.35,0.37,0.27521432946392294,0.580142886309282,0.5323928352680385,0.3277309083590991
300,-180,80,5.69228241639195,6.071438759720516,0.0,0.0,1.32286317084573,1.24,0.35,0.37,0.27521432946392294,0.590142886309282,0.5223928352680386,0.3299326229948105
300,-180,100,6.974980438166847,10.570601904576016,0.0,0.0,1.283820879000844,1.2,0.35,0.37,0.27521432946392294,0.600142886309282,0.5123928352680386,0.3321343376305219
300,-180,120,6.8802762707304295,13.152847148532105,0.0,0.0,1.4331767944490967,1.16,0.35,0.37,0.5952143294639229,0.610142886309282,0.3423928352680385,0.49053263116140955
300,-180,140,7.421775601534961,11.979647718329135,0.0,0.0,1.288858575327845,1.12,0.35,0.37,0.915214329463923,0.620142886309282,0.1723928352680385,0.6540509246922972
300,-180,160,5.914838255579058,14.490113377762546,0.0,0.0,1.4144823414722774,1.08,0.35,0.37,0.915214329463923,0.6301428863092821,0.1623928352680385,0.6613726393280086
300,-180,180,7.607451238266566,19.06371610646248,0.0,0.0,1.242365260471134,1.04,0.35,0.37,0.5952143294639229,0.640142886309282,0.3123928352680385,0.5048177750685436
300,-160,-200,7.141189721792949,28.01797956709799,0.0,0.0,1.2264972680338053,1.8,0.35,0.37,0.29000000000000004,0.46,0.655,0.30672000000000005
300,-160,-180,7.564764305099774,26.35729363099924,0.0,0.0,1.3261263189568284,1.76,0.35,0.37,0.29000000000000004,0.47000000000000003,0.645,0.30904000000000004
300,-160,-160,7.4444353647264,35.06242218926214,0.0,0.0,1.4519245206505538,1.7200000000000002,0.35,0.37,0.29000000000000004,0.48000000000000004,0.635,0.31136
300,-160,-140,7.919960943165808,35.165571141477464,0.0,0.0,1.3118142016949845,1.6800000000000002,0.35,0.37,0.29000000000000004,0.49,0.625,0.31368
300,-160,-120,7.833249883664262,36.812851485771205,0.0,0.0,1.2785764963603676,1.6400000000000001,0.35,0.37,0.29000000000000004,0.5,0.615,0.31600000000000006
300,-160,-100,6.617758223011968,51.39629856898244,0.0,0.0,1.3545999447455634,1.6,0.35,0.37,0.29000000000000004,0.51,0.605,0.31832000000000005
300,-160,-80,7.65699773940079,1.453187359532553,0.0,0.0,1.228594787375865,1.56,0.35,0.37,0.29000000000000004,0.52,0.595,0.32064000000000004
300,-160,-60,7.416433735153097,1.6536917247199472,0.0,0.0,1.2047316466072755,1.52,0.35,0.37,0.29000000000000004,0.53,0.585,0.32296
300,-160,-40,6.800646375032239,2.6108415481265324,0.0,0.0,1.4395600623022464,1.48,0.35,0.37,0.29000000000000004,0.54,0.575,0.32528
300,-160,-20,8.400291738830255,2.8098075740332944,0.0,0.0,1.25602204818638,1.44,0.35,0.37,0.29000000000000004,0.55,0.565,0.3276
300,-160,0,8.078722602070993,3.0729001182633193,0.0,0.0,1.3959138321088733,1.4,0.35,0.37,0.29000000000000004,0.56,0.5549999999999999,0.32992000000000005
300,-160,20,9.400328989930118,4.5582585340741915,0.0,0.0,1.4358697420572146,1.3599999999999999,0.35,0.37,0.29000000000000004,0.5700000000000001,0.5449999999999999,0.33224000000000004
300,-160,40,7.116333006437527,4.042342513209398,0.0,0.0,1.2041012680267804,1.32,0.35,0.37,0.29000000000000004,0.5800000000000001,0.5349999999999999,0.3345600000000001
300,-160,60,7.70857584037557,7.206301744219025,0.0,0.0,1.3257890562360528,1.28,0.35,0.37,0.29000000000000004,0.5900000000000001,0.5249999999999999,0.33688000000000007
300,-160,80,8.915183001611531,6.977372789653748,0.0,0.0,1.4423482178028142,1.24,0.35,0.37,0.29000000000000004,0.6,0.515,0.33920000000000006
300,-160,100,6.9491861574209555,8.668670825536827,0.0,0.0,1.2856245057265503,1.2,0.35,0.37,0.29000000000000004,0.6100000000000001,0.505,0.34152000000000005
300,-160,120,8.039861225797306,10.343356764752194,0.0,0.0,1.2453549873268908,1.16,0.35,0.37,0.61,0.6200000000000001,0.335,0.5025600000000001
300,-160,140,7.374996880904153,14.560219640000865,0.0,0.0,1.292829300139097,1.12,0.35,0.37,0.93,0.63,0.16499999999999998,0.6687200000000001
300,-160,160,6.787308162410791,16.846220054796976,0.0,0.0,1.3296965408050005,1.08,0.35,0.37,0.93,0.64,0.15499999999999997,0.6761600000000001
300,-160,180,7.598138949874512,22.670460855927967,0.0,0.0,1.4877558996352553,1.04,0.35,0.37,0.61,0.65,0.30500000000000005,0.5172000000000001
300,-140,-200,6.936853968302182,27.619672523151095,0.0,0.0,1.2517162686167602,1.8,0.35,0.37,0.3034116392825945,0.468941092855063,0.6482941803587028,0.31382574856810086
300,-140,-180,7.316507441332622,30.165769733366332,0.0,0.0,1.4705808555034001,1.76,0.35,0.37,0.3034116392825945,0.47894109285506303,0.6382941803587028,0.3162530416823616
300,-140,-160,7.8671518997769,35.10191238984086,0.0,0.0,1.4550128394382873,1.7200000000000002,0.35,0.37,0.3034116392825945,0.48894109285506304,0.6282941803587028,0.3186803347966224
300,-140,-140,7.055353021788919,29.91627535741822,0.0,0.0,1.315778502354497,1.6800000000000002,0.35,0.37,0.3034116392825945,0.49894109285506305,0.6182941803587028,0.3211076279108831
300,-140,-120,6.509496730413577,37.14905699832522,0.0,0.0,1.4805994705666357,1.6400000000000001,0.35,0.37,0.3034116392825945,0.5089410928550631,0.6082941803587028,0.3235349210251439
300,-140,-100,7.965866000752715,43.07549073739694,0.0,0.0,1.4580771843790037,1.6,0.35,0.37,0.3034116392825945,0.5189410928550631,0.5982941803587027,0.3259622141394046
300,-140,-80,8.85569197229497,1.7394650820325255,0.0,0.0,1.305797048920066,1.56,0.35,0.37,0.3034116392825945,0.5289410928550631,0.5882941803587027,0.3283895072536654
300,-140,-60,8.694572912555463,2.0500909556399955,0.0,0.0,1.2812143646386922,1.52,0.35,0.37,0.3034116392825945,0.538941092855063,0.5782941803587027,0.33081680036792616
300,-140,-40,6.740626619801121,2.3114738054044466,0.0,0.0,1.2632790251228763,1.48,0.35,0.37,0.3034116392825945,0.5489410928550631,0.5682941803587027,0.3332440934821869
300,-140,-20,7.567403257956109,2.727852163069052,0.0,0.0,1.2309861250963845,1.44,0.35,0.37,0.3034116392825945,0.558941092855063,0.5582941803587027,0.3356713865964477
300,-140,0,7.175353082550308,3.416461196251662,0.0,0.0,1.207819768902449,1.4,0.35,0.37,0.3034116392825945,0.568941092855063,0.5482941803587027,0.3380986797107084
300,-140,20,6.494263343156548,3.6054176594562346,0.0,0.0,1.2656989382459676,1.3599999999999999,0.35,0.37,0.3034116392825945,0.578941092855063,0.5382941803587027,0.34052597282496916
300,-140,40,7.449666838807878,4.328107424490487,0.0,0.0,1.2125218132837183,1.32,0.35,0.37,0.3034116392825945,0.588941092855063,0.5282941803587027,0.3429532659392299
300,-140,60,7.7528726630674,6.963790792193911,0.0,0.0,1.3867260947594375,1.28,0.35,0.37,0.3034116392825945,0.598941092855063,0.5182941803587027,0.34538055905349063
300,-140,80,8.528008406179461,6.524903402879998,0.0,0.0,1.4157523976386315,1.24,0.35,0.37,0.3034116392825945,0.608941092855063,0.5082941803587028,0.34780785216775145
300,-140,100,7.3899663096104895,9.462134578178945,0.0,0.0,1.3968959332297766,1.2,0.35,0.37,0.3034116392825945,0.618941092855063,0.4982941803587027,0.3502351452820122
300,-140,120,7.707353408178619,12.879502486525643,0.0,0.0,1.2598410519241725,1.16,0.35,0.37,0.6234116392825946,0.628941092855063,0.32829418035870267,0.5136713581671691
300,-140,140,7.515268225794603,14.561146034782118,0.0,0.0,1.4814559417766762,1.12,0.35,0.37,0.9434116392825946,0.6389410928550631,0.15829418035870269,0.682227571052326
300,-140,160,7.809782088319819,15.444204267111317,0.0,0.0,1.3166880465175397,1.08,0.35,0.37,0.9434116392825946,0.6489410928550631,0.14829418035870268,0.6897748641665868
300,-140,180,6.1787086601430365,17.694568165508727,0.0,0.0,1.2745215282084854,1.04,0.35,0.37,0.6234116392825946,0.658941092855063,0.2982941803587027,0.5286332375099514
300,-120,-200,6.973362362728006,23.562566622009655,0.0,0.0,1.436919927407268,1.8,0.35,0.37,0.3153351673578947,0.4768901115719298,0.6423324163210526,0.32030417851508763
300,-120,-180,7.523668500267268,26.661461016930147,0.0,0.0,1.2334716150156433,1.76,0.35,0.37,0.3153351673578947,0.4868901115719298,0.6323324163210526,0.3228268598539508
300,-120,-160,7.410474768310293,32.66809945138197,0.0,0.0,1.3425797062647171,1.7200000000000002,0.35,0.37,0.3153351673578947,0.4968901115719298,0.6223324163210527,0.325349541192814
300,-120,-140,7.77265294961046,41.480140290086396,0.0,0.0,1.2594452754531495,1.6800000000000002,0.35,0.37,0.3153351673578947,0.5068901115719298,0.6123324163210527,0.32787222253167714
300,-120,-120,7.68238657939766,43.24166096199652,0.0,0.0,1.2249802720308454,1.6400000000000001,0.35,0.37,0.3153351673578947,0.5168901115719298,0.6023324163210527,0.33039490387054027
300,-120,-100,7.455397167372302,47.204820090643615,0.0,0.0,1.509378882134985,1.6,0.35,0.37,0.3153351673578947,0.5268901115719298,0.5923324163210527,0.3329175852094034
300,-120,-80,8.31365069411438,1.5616753803932977,0.0,0.0,1.4896055212847052,1.56,0.35,0.37,0.3153351673578947,0.5368901115719298,0.5823324163210527,0.3354402665482666
300,-120,-60,8.305724975132428,1.510370349362712,0.0,0.0,1.36513641792328,1.52,0.35,0.37,0.3153351673578947,0.5468901115719298,0.5723324163210527,0.33796294788712977
300,-120,-40,7.572953632019996,2.0218669946268912,0.0,0.0,1.2532860226806601,1.48,0.35,0.37,0.3153351673578947,0.5568901115719298,0.5623324163210527,0.3404856292259929
300,-120,-20,7.412324780487561,2.3751632238268505,0.0,0.0,1.2476263515378376,1.44,0.35,0.37,0.3153351673578947,0.5668901115719298,0.5523324163210527,0.34300831056485603
300,-120,0,7.204834532875393,3.016814625797517,0.0,0.0,1.4243324210941641,1.4,0.35,0.37,0.3153351673578947,0.5768901115719298,0.5423324163210527,0.3455309919037193
300,-120,20,6.8339261950154695,4.208714859472783,0.0,0.0,1.3220172204371161,1.3599999999999999,0.35,0.37,0.3153351673578947,0.5868901115719298,0.5323324163210527,0.3480536732425824
300,-120,40,7.79179585204398,5.918267971179899,0.0,0.0,1.4492929459411952,1.32,0.35,0.37,0.3153351673578947,0.5968901115719298,0.5223324163210528,0.35057635458144554
300,-120,60,7.88132672149116,6.840260703871808,0.0,0.0,1.2400297340550617,1.28,0.35,0.37,0.3153351673578947,0.6068901115719298,0.5123324163210526,0.3530990359203087
300,-120,80,6.519968507579345,8.467074258384576,0.0,0.0,1.4210811856616168,1.24,0.35,0.37,0.3153351673578947,0.6168901115719297,0.5023324163210527,0.35562171725917185
300,-120,100,6.78683282696819,7.9037620169231575,0.0,0.0,1.235461113552468,1.2,0.35,0.37,0.3153351673578947,0.6268901115719299,0.4923324163210527,0.35814439859803504
300,-120,120,7.294414136681378,9.95120794166865,0.0,0.0,1.2777278932924436,1.16,0.35,0.37,0.6353351673578946,0.6368901115719299,0.32233241632105264,0.5237109484993122
300,-120,140,7.982288811449404,13.818926768945973,0.0,0.0,1.4320890751626385,1.12,0.35,0.37,0.9553351673578947,0.6468901115719298,0.15233241632105265,0.6943974984005894
300,-120,160,7.996644510490797,14.961011391170562,0.0,0.0,1.3386553826170755,1.08,0.35,0.37,0.9553351673578947,0.6568901115719298,0.14233241632105265,0.7020401797394527
300,-120,180,6.136719459992637,20.443046425477363,0.0,0.0,1.506565452702393,1.04,0.35,0.37,0.6353351673578946,0.6668901115719298,0.29233241632105267,0.5389589925159017
300,-100,-200,6.728079744927827,21.162175320422076,0.0,0.0,1.3245723490975618,1.8,0.35,0.37,0.32565835097474305,0.48377223398316205,0.6371708245126284,0.3260355743730593
300,-100,-180,8.184657811255613,28.23851637930656,0.0,0.0,1.3539645754393628,1.76,0.35,0.37,0.32565835097474305,0.49377223398316206,0.6271708245126284,0.32864084118085723
300,-100,-160,7.8469124129923715,33.954275388754816,0.0,0.0,1.5221471024786022,1.7200000000000002,0.35,0.37,0.32565835097474305,0.5037722339831621,0.6171708245126285,0.33124610798865517
300,-100,-140,6.411466313291205,37.54451839681996,0.0,0.0,1.2834333653239867,1.6800000000000002,0.35,0.37,0.32565835097474305,0.5137722339831621,0.6071708245126285,0.3338513747964531
300,-100,-120,7.5049775764274855,34.84342960784449,0.0,0.0,1.496164503975504,1.6400000000000001,0.35,0.37,0.32565835097474305,0.5237722339831621,0.5971708245126285,0.33645664160425104
300,-100,-100,7.895311993753276,41.59294623585038,0.0,0.0,1.4057878008643987,1.6,0.35,0.37,0.32565835097474305,0.5337722339831621,0.5871708245126285,0.33906190841204903
300,-100,-80,8.999934322461156,1.4382338245528437,0.0,0.0,1.4961932346339688,1.56,0.35,0.37,0.32565835097474305,0.5437722339831621,0.5771708245126285,0.34166717521984696
300,-100,-60,7.760736442094859,1.545907550252758,0.0,0.0,1.2368161754815274,1.52,0.35,0.37,0.32565835097474305,0.553772233983162,0.5671708245126285,0.3442724420276449
300,-100,-40,7.019205208098467,1.991984420336665,0.0,0.0,1.227457993981105,1.48,0.35,0.37,0.32565835097474305,0.5637722339831621,0.5571708245126284,0.3468777088354429
300,-100,-20,8.141495426344992,2.93074169392207,0.0,0.0,1.4671737630860124,1.44,0.35,0.37,0.32565835097474305,0.573772233983162,0.5471708245126284,0.3494829756432408
300,-100,0,8.107414663777087,2.7366060806194095,0.0,0.0,1.4056511090534114,1.4,0.35,0.37,0.32565835097474305,0.583772233983162,0.5371708245126284,0.35208824245103876
300,-100,20,5.598892096838505,4.940814875717452,0.0,0.0,1.433744907115447,1.3599999999999999,0.35,0.37,0.32565835097474305,0.593772233983162,0.5271708245126284,0.3546935092588367
300,-100,40,7.044039716114861,5.054868467113063,0.0,0.0,1.2725530223947334,1.32,0.35,0.37,0.32565835097474305,0.603772233983162,0.5171708245126285,0.3572987760666346
300,-100,60,7.712913605838465,7.11725016290589,0.0,0.0,1.2743268311115896,1.28,0.35,0.37,0.32565835097474305,0.613772233983162,0.5071708245126284,0.35990404287443256
300,-100,80,7.9481498346035515,7.742973109629378,0.0,0.0,1.5239382194322928,1.24,0.35,0.37,0.32565835097474305,0.6237722339831621,0.49717082451262845,0.36250930968223055
300,-100,100,7.803019710408593,10.85185045120339,0.0,0.0,1.4607589621590904,1.2,0.35,0.37,0.32565835097474305,0.6337722339831621,0.48717082451262844,0.3651145764900285
300,-100,120,8.004931166563335,13.469347797901268,0.0,0.0,1.266193321754158,1.16,0.35,0.37,0.6456583509747431,0.6437722339831621,0.3171708245126284,0.532525535197516
300,-100,140,8.728070698789068,16.039581571444792,0.0,0.0,1.3606174069833465,1.12,0.35,0.37,0.9656583509747432,0.6537722339831621,0.14717082451262842,0.7050564939050035
300,-100,160,8.040471424658199,19.460687566383676,0.0,0.0,1.2819640736835132,1.08,0.35,0.37,0.9656583509747432,0.6637722339831621,0.1371708245126284,0.7127817607128015
300,-100,180,6.543612561683883,16.748282717481455,0.0,0.0,1.225831949010999,1.04,0.35,0.37,0.6456583509747431,0.673772233983162,0.28717082451262843,0.5480213356209098
300,-80,-200,7.237755710789825,22.640028748417194,0.0,0.0,1.2302437010637566,1.8,0.35,0.37,0.3342747591121993,0.4895165060747995,0.6328626204439003,0.3309064097196792
300,-80,-180,8.73753818995148,29.133423775703367,0.0,0.0,1.3701075923176014,1.76,0.35,0.37,0.3342747591121993,0.4995165060747995,0.6228626204439003,0.3335806077925768
300,-80,-160,6.776729670800362,30.26450877296373,0.0,0.0,1.5161425999253673,1.7200000000000002,0.35,0.37,0.3342747591121993,0.5095165060747995,0.6128626204439004,0.3362548058654744
300,-80,-140,6.7000771173967815,34.54217426701123,0.0,0.0,1.2965883376079068,1.6800000000000002,0.35,0.37,0.3342747591121993,0.5195165060747995,0.6028626204439004,0.338929003938372
300,-80,-120,8.043342154907725,50.74063714035039,0.0,0.0,1.4333110339335755,1.6400000000000001,0.35,0.37,0.3342747591121993,0.5295165060747995,0.5928626204439004,0.3416032020112696
300,-80,-100,6.976477846315314,45.60955339365819,0.0,0.0,1.505534232231847,1.6,0.35,0.37,0.3342747591121993,0.5395165060747995,0.5828626204439004,0.3442774000841672
300,-80,-80,5.7843568953860185,1.4423187430811186,0.0,0.0,1.4218546772519627,1.56,0.35,0.37,0.3342747591121993,0.5495165060747995,0.5728626204439003,0.3469515981570648
300,-80,-60,6.592748808730725,1.5882688130247316,0.0,0.0,1.5315325620184446,1.52,0.35,0.37,0.3342747591121993,0.5595165060747995,0.5628626204439003,0.34962579622996237
300,-80,-40,7.075043354951516,2.1985070851224804,0.0,0.0,1.4981912550637135,1.48,0.35,0.37,0.3342747591121993,0.5695165060747995,0.5528626204439003,0.35229999430286
300,-80,-20,7.231036127977553,2.4472321316898116,0.0,0.0,1.3308316474021165,1.44,0.35,0.37,0.3342747591121993,0.5795165060747995,0.5428626204439003,0.3549741923757576
300,-80,0,8.479511534156742,2.864163330563695,0.0,0.0,1.4949346534429375,1.4,0.35,0.37,0.3342747591121993,0.5895165060747996,0.5328626204439003,0.3576483904486552
300,-80,20,7.283646956238152,4.384212005463082,0.0,0.0,1.3389531526965115,1.3599999999999999,0.35,0.37,0.3342747591121993,0.5995165060747996,0.5228626204439003,0.3603225885215528
300,-80,40,7.114887946743885,5.915220686173403,0.0,0.0,1.4225121822156903,1.32,0.35,0.37,0.3342747591121993,0.6095165060747996,0.5128626204439004,0.3629967865944504
300,-80,60,7.154447678739562,5.474385068294755,0.0,0.0,1.4836634331727503,1.28,0.35,0.37,0.3342747591121993,0.6195165060747996,0.5028626204439003,0.365670984667348
300,-80,80,7.14098181840934,7.092271496333855,0.0,0.0,1.3802661832595586,1.24,0.35,0.37,0.3342747591121993,0.6295165060747995,0.49286262044390033,0.3683451827402456
300,-80,100,7.293653690787667,9.352891960776532,0.0,0.0,1.3338379537775324,1.2,0.35,0.37,0.3342747591121993,0.6395165060747996,0.4828626204439003,0.3710193808131432
300,-80,120,7.24121061316301,12.138663150863202,0.0,0.0,1.530638296059699,1.16,0.35,0.37,0.6542747591121992,0.6495165060747996,0.3128626204439004,0.5399698044411895
300,-80,140,6.563248533741805,14.26502978120561,0.0,0.0,1.2516870120791357,1.12,0.35,0.37,0.9742747591121993,0.6595165060747995,0.14286262044390036,0.7140402280692357
300,-80,160,6.143591157513791,17.70732790353935,0.0,0.0,1.254865489647256,1.08,0.35,0.37,0.9742747591121993,0.6695165060747995,0.13286262044390035,0.7218344261421332
300,-80,180,6.2458965152530155,20.189047883283468,0.0,0.0,1.3193369813205302,1.04,0.35,0.37,0.6542747591121992,0.6795165060747995,0.2828626204439004,0.5556723986598822
