x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
280,-240,80,1.296145705444882,0.0,0.024,0.0144,1.3162876116004227,1.24,0.5,0.4,0.24682733256242675,0.5712182217082845,0.5365863337187867,0.312793815980247
280,-240,100,1.1171976158286137,0.0,0.024,0.0144,1.2373577362488095,1.2,0.5,0.4,0.24682733256242675,0.5812182217082845,0.5265863337187867,0.31476843464074644
280,-240,120,1.368661488420535,0.0,0.024,0.0144,1.3666659213913268,1.16,0.5,0.4,0.5668273325624268,0.5912182217082845,0.3565863337187866,0.46809491805856673
280,-240,140,1.5158613290821696,0.0,0.024,0.0144,1.316179766030501,1.12,0.5,0.4,0.8868273325624269,0.6012182217082845,0.18658633371878658,0.626541401476387
280,-240,160,1.1818944231761217,0.0,0.024,0.0144,1.3534260531374598,1.08,0.5,0.4,0.8868273325624269,0.6112182217082845,0.17658633371878657,0.6336360201368865
280,-240,180,1.1833098900856676,0.0,0.024,0.0144,1.381014804754943,1.04,0.5,0.4,0.5668273325624268,0.6212182217082844,0.32658633371878665,0.4816987740400649
280,-220,-200,1.280094350609845,0.0,0.024,0.0144,1.4259310727297805,1.8,0.5,0.4,0.2658651855570543,0.4439101237047029,0.6670674072214728,0.2944161979275246
280,-220,-180,1.3999821551524219,0.0,0.024,0.0144,1.4535832538682152,1.76,0.5,0.4,0.2658651855570543,0.4539101237047029,0.6570674072214728,0.2965431194119811
280,-220,-160,1.2282413593613104,0.0,0.024,0.0144,1.394897848477834,1.7200000000000002,0.5,0.4,0.2658651855570543,0.4639101237047029,0.6470674072214729,0.2986700408964375
280,-220,-140,1.3581954476369313,0.0,0.024,0.0144,1.3463229437141948,1.6800000000000002,0.5,0.4,0.2658651855570543,0.47391012370470287,0.6370674072214729,0.30079696238089393
280,-220,-120,1.183633601541014,0.0,0.024,0.0144,1.3741254338879074,1.6400000000000001,0.5,0.4,0.2658651855570543,0.4839101237047029,0.6270674072214729,0.30292388386535035
280,-220,-100,1.1545511740454155,0.0,0.024,0.0144,1.2818138523146492,1.6,0.5,0.4,0.2658651855570543,0.4939101237047029,0.6170674072214729,0.3050508053498068
280,-220,-80,1.3155871541830182,0.0,0.024,0.0144,1.409647812161882,1.56,0.5,0.4,0.2658651855570543,0.5039101237047029,0.6070674072214729,0.30717772683426325
280,-220,-60,1.1321999039122357,0.0,0.024,0.0144,1.3328213684327397,1.52,0.5,0.4,0.2658651855570543,0.5139101237047029,0.5970674072214729,0.3093046483187197
280,-220,-40,1.0945084731702606,0.0,0.024,0.0144,1.3783166817069,1.48,0.5,0.4,0.2658651855570543,0.5239101237047029,0.5870674072214729,0.3114315698031761
280,-220,-20,1.2348313297774725,0.0,0.024,0.0144,1.198447915693632,1.44,0.5,0.4,0.2658651855570543,0.5339101237047029,0.5770674072214729,0.3135584912876326
280,-220,0,1.2271566117384154,0.0,0.024,0.0144,1.3014709135874132,1.4,0.5,0.4,0.2658651855570543,0.5439101237047029,0.5670674072214729,0.315685412772089
280,-220,20,1.313470183363901,0.0,0.024,0.0144,1.305503711321351,1.3599999999999999,0.5,0.4,0.2658651855570543,0.5539101237047029,0.5570674072214729,0.3178123342565454
280,-220,40,1.306289559989987,0.0,0.024,0.0144,1.3541092593440944,1.32,0.5,0.4,0.2658651855570543,0.5639101237047028,0.547067407221473,0.31993925574100185
280,-220,60,1.1525889032607963,0.0,0.024,0.0144,1.3266193003052875,1.28,0.5,0.4,0.2658651855570543,0.5739101237047028,0.5370674072214728,0.32206617722545827
280,-220,80,1.46701207193339,0.0,0.024,0.0144,1.3347015258426225,1.24,0.5,0.4,0.2658651855570543,0.5839101237047029,0.5270674072214729,0.3241930987099147
280,-220,100,1.1912104057331374,0.0,0.024,0.0144,1.3486934437820945,1.2,0.5,0.4,0.2658651855570543,0.5939101237047029,0.5170674072214729,0.3263200201943711
280,-220,120,1.3545315796115305,0.0,0.024,0.0144,1.415951778680782,1.16,0.5,0.4,0.5858651855570544,0.6039101237047029,0.34706740722147283,0.4830479333472315
280,-220,140,1.0647608620265956,0.0,0.024,0.0144,1.3969116744787657,1.12,0.5,0.4,0.9058651855570544,0.6139101237047029,0.1770674072214728,0.6448958465000919
280,-220,160,1.1919019701189084,0.0,0.024,0.0144,1.3240422322435306,1.08,0.5,0.4,0.9058651855570544,0.6239101237047029,0.16706740722147279,0.6521427679845484
280,-220,180,1.100923661821537,0.0,0.024,0.0144,1.3498536271640438,1.04,0.5,0.4,0.5858651855570544,0.6339101237047029,0.31706740722147286,0.49710869780060085
280,-200,-200,1.260982977790554,0.0,0.024,0.0144,1.2982539211851152,1.8,0.5,0.4,0.28386048397744235,0.45590698931829493,0.6580697580112789,0.3035311829092719
280,-200,-180,1.1301104029594657,0.0,0.024,0.0144,1.2956280077063247,1.76,0.5,0.4,0.28386048397744235,0.46590698931829494,0.6480697580112789,0.30580206678109145
280,-200,-160,1.1909199756563527,0.0,0.024,0.0144,1.4570994577880658,1.7200000000000002,0.5,0.4,0.28386048397744235,0.47590698931829495,0.6380697580112789,0.30807295065291096
280,-200,-140,1.2101386606593014,0.0,0.024,0.0144,1.2142461887464986,1.6800000000000002,0.5,0.4,0.28386048397744235,0.4859069893182949,0.6280697580112788,0.3103438345247305
280,-200,-120,1.4017149149946577,0.0,0.024,0.0144,1.4802608944739732,1.6400000000000001,0.5,0.4,0.28386048397744235,0.4959069893182949,0.6180697580112788,0.31261471839655003
280,-200,-100,1.1830906934376766,0.0,0.024,0.0144,1.459016759961788,1.6,0.5,0.4,0.28386048397744235,0.5059069893182949,0.6080697580112788,0.3148856022683696
280,-200,-80,1.2842110713607928,0.0,0.024,0.0144,1.2064758440695071,1.56,0.5,0.4,0.28386048397744235,0.5159069893182949,0.5980697580112788,0.3171564861401891
280,-200,-60,1.330700475041008,0.0,0.024,0.0144,1.3461248677141477,1.52,0.5,0.4,0.28386048397744235,0.5259069893182949,0.5880697580112788,0.31942737001200866
280,-200,-40,1.3047757806104154,0.0,0.024,0.0144,1.2366976380821992,1.48,0.5,0.4,0.28386048397744235,0.535906989318295,0.5780697580112788,0.3216982538838282
280,-200,-20,1.2932478519569266,0.0,0.024,0.0144,1.2920027294477037,1.44,0.5,0.4,0.28386048397744235,0.545906989318295,0.5680697580112788,0.32396913775564773
280,-200,0,1.3357899823010297,0.0,0.024,0.0144,1.4804821051171115,1.4,0.5,0.4,0.28386048397744235,0.555906989318295,0.5580697580112788,0.32624002162746724
280,-200,20,1.255961715962568,0.0,0.024,0.0144,1.2046882949870303,1.3599999999999999,0.5,0.4,0.28386048397744235,0.565906989318295,0.5480697580112788,0.32851090549928685
280,-200,40,1.2966740975665583,0.0,0.024,0.0144,1.3959086487354588,1.32,0.5,0.4,0.28386048397744235,0.5759069893182949,0.5380697580112788,0.33078178937110636
280,-200,60,1.212206764609481,0.0,0.024,0.0144,1.4549697886043658,1.28,0.5,0.4,0.28386048397744235,0.5859069893182949,0.5280697580112788,0.33305267324292587
280,-200,80,1.4500691302941904,0.0,0.024,0.0144,1.293449325537717,1.24,0.5,0.4,0.28386048397744235,0.5959069893182949,0.5180697580112789,0.3353235571147454
280,-200,100,1.3220875869252031,0.0,0.024,0.0144,1.338885774018036,1.2,0.5,0.4,0.28386048397744235,0.6059069893182949,0.5080697580112788,0.337594440986565
280,-200,120,1.2675097721023607,0.0,0.024,0.0144,1.2334702203624819,1.16,0.5,0.4,0.6038604839774424,0.6159069893182949,0.33806975801127875,0.49753751412386804
280,-200,140,1.496123990422874,0.0,0.024,0.0144,1.2708243203345122,1.12,0.5,0.4,0.9238604839774425,0.6259069893182949,0.16806975801127877,0.6626005872611711
280,-200,160,1.2843850812551842,0.0,0.024,0.0144,1.3790974506956586,1.08,0.5,0.4,0.9238604839774425,0.6359069893182949,0.15806975801127876,0.6699914711329906
280,-200,180,1.3381504390197652,0.0,0.024,0.0144,1.2591142011143415,1.04,0.5,0.4,0.6038604839774424,0.6459069893182949,0.3080697580112788,0.5120301657393267
280,-180,-200,1.4817512850343413,0.0,0.024,0.0144,1.4839574955056618,1.8,0.5,0.4,0.30070049068720284,0.46713366045813526,0.6496497546563986,0.31237385673301643
280,-180,-180,1.2985384785905685,0.0,0.024,0.0144,1.3667214064950903,1.76,0.5,0.4,0.30070049068720284,0.47713366045813527,0.6396497546563986,0.31477946065851403
280,-180,-160,1.0522055250209779,0.0,0.024,0.0144,1.2461375627076106,1.7200000000000002,0.5,0.4,0.30070049068720284,0.4871336604581353,0.6296497546563986,0.31718506458401163
280,-180,-140,1.039432504082795,0.0,0.024,0.0144,1.2074768742243724,1.6800000000000002,0.5,0.4,0.30070049068720284,0.49713366045813523,0.6196497546563986,0.31959066850950923
280,-180,-120,1.40338960219881,0.0,0.024,0.0144,1.2244943077380699,1.6400000000000001,0.5,0.4,0.30070049068720284,0.5071336604581352,0.6096497546563986,0.3219962724350069
280,-180,-100,1.3077510551052822,0.0,0.024,0.0144,1.3736450542646812,1.6,0.5,0.4,0.30070049068720284,0.5171336604581352,0.5996497546563986,0.3244018763605045
280,-180,-80,1.1955329671586188,0.0,0.024,0.0144,1.219242445939594,1.56,0.5,0.4,0.30070049068720284,0.5271336604581353,0.5896497546563986,0.32680748028600215
280,-180,-60,1.5420823525878578,0.0,0.024,0.0144,1.450137114510515,1.52,0.5,0.4,0.30070049068720284,0.5371336604581353,0.5796497546563986,0.32921308421149975
280,-180,-40,1.1162458107964484,0.0,0.024,0.0144,1.339616180558135,1.48,0.5,0.4,0.30070049068720284,0.5471336604581353,0.5696497546563986,0.33161868813699735
280,-180,-20,1.1455817126727268,0.0,0.024,0.0144,1.2474489277702623,1.44,0.5,0.4,0.30070049068720284,0.5571336604581353,0.5596497546563985,0.334024292062495
280,-180,0,1.1305404630838645,0.0,0.024,0.0144,1.2939272824387016,1.4,0.5,0.4,0.30070049068720284,0.5671336604581353,0.5496497546563985,0.33642989598799267
280,-180,20,1.2628905804686725,0.0,0.024,0.0144,1.2797650777414016,1.3599999999999999,0.5,0.4,0.30070049068720284,0.5771336604581353,0.5396497546563985,0.33883549991349027
280,-180,40,1.3998544445891283,0.0,0.024,0.0144,1.46920047555506,1.32,0.5,0.4,0.30070049068720284,0.5871336604581352,0.5296497546563985,0.34124110383898787
280,-180,60,1.5227848455652042,0.0,0.024,0.0144,1.3843801523898698,1.28,0.5,0.4,0.30070049068720284,0.5971336604581352,0.5196497546563985,0.34364670776448547
280,-180,80,1.3881736738108923,0.0,0.024,0.0144,1.4089582241943468,1.24,0.5,0.4,0.30070049068720284,0.6071336604581352,0.5096497546563986,0.34605231168998307
280,-180,100,1.3535668053406662,0.0,0.024,0.0144,1.2525031116150391,1.2,0.5,0.4,0.30070049068720284,0.6171336604581352,0.49964975465639855,0.34845791561548073
280,-180,120,1.1806736183305944,0.0,0.024,0.0144,1.2754252522697185,1.16,0.5,0.4,0.6207004906872029,0.6271336604581352,0.3296497546563985,0.5114097366182611
280,-180,140,1.2294108032362863,0.0,0.024,0.0144,1.393480365423654,1.12,0.5,0.4,0.940700490687203,0.6371336604581352,0.15964975465639852,0.6794815576210413
280,-180,160,1.4120967463108853,0.0,0.024,0.0144,1.2320174844782543,1.08,0.5,0.4,0.940700490687203,0.6471336604581353,0.14964975465639851,0.687007161546539
280,-180,180,1.5165039063453476,0.0,0.024,0.0144,1.41257534095775,1.04,0.5,0.4,0.6207004906872029,0.6571336604581353,0.29964975465639854,0.5263065483947539
280,-160,-200,1.338633450170362,0.0,0.024,0.0144,1.4966219533695098,1.8,0.5,0.4,0.3162645351020871,0.47750969006805805,0.6418677324489566,0.32081550410889287
280,-160,-180,1.1417807412086258,0.0,0.024,0.0144,1.2308917298376516,1.76,0.5,0.4,0.3162645351020871,0.48750969006805805,0.6318677324489566,0.3233456203897096
280,-160,-160,0.9750441209903159,0.0,0.024,0.0144,1.5038778155310608,1.7200000000000002,0.5,0.4,0.3162645351020871,0.49750969006805806,0.6218677324489565,0.3258757366705263
280,-160,-140,1.3671237300079333,0.0,0.024,0.0144,1.2838836604287602,1.6800000000000002,0.5,0.4,0.3162645351020871,0.507509690068058,0.6118677324489565,0.32840585295134295
280,-160,-120,1.3193897718667298,0.0,0.024,0.0144,1.3432863426444217,1.6400000000000001,0.5,0.4,0.3162645351020871,0.517509690068058,0.6018677324489565,0.3309359692321596
280,-160,-100,1.1614497062073972,0.0,0.024,0.0144,1.467280225381442,1.6,0.5,0.4,0.3162645351020871,0.527509690068058,0.5918677324489565,0.33346608551297635
280,-160,-80,1.0790247027843505,0.0,0.024,0.0144,1.4067691673250682,1.56,0.5,0.4,0.3162645351020871,0.537509690068058,0.5818677324489565,0.3359962017937931
280,-160,-60,1.3100266198894084,0.0,0.024,0.0144,1.3999787371921226,1.52,0.5,0.4,0.3162645351020871,0.547509690068058,0.5718677324489565,0.33852631807460976
280,-160,-40,1.1692319462107545,0.0,0.024,0.0144,1.2813826053006117,1.48,0.5,0.4,0.3162645351020871,0.5575096900680581,0.5618677324489565,0.34105643435542643
280,-160,-20,1.2231213454105183,0.0,0.024,0.0144,1.5110390709477401,1.44,0.5,0.4,0.3162645351020871,0.5675096900680581,0.5518677324489565,0.3435865506362431
280,-160,0,1.1871994680583542,0.0,0.024,0.0144,1.3841497288761506,1.4,0.5,0.4,0.3162645351020871,0.5775096900680581,0.5418677324489565,0.34611666691705983
280,-160,20,1.1797377534433213,0.0,0.024,0.0144,1.2640449237595377,1.3599999999999999,0.5,0.4,0.3162645351020871,0.5875096900680581,0.5318677324489565,0.34864678319787656
280,-160,40,1.4300406024198378,0.0,0.024,0.0144,1.4423208244721115,1.32,0.5,0.4,0.3162645351020871,0.5975096900680581,0.5218677324489565,0.35117689947869324
280,-160,60,1.2376863688370592,0.0,0.024,0.0144,1.22757964260926,1.28,0.5,0.4,0.3162645351020871,0.6075096900680581,0.5118677324489564,0.3537070157595099
280,-160,80,1.192878514360429,0.0,0.024,0.0144,1.4587429241830447,1.24,0.5,0.4,0.3162645351020871,0.617509690068058,0.5018677324489565,0.3562371320403266
280,-160,100,1.122238972187699,0.0,0.024,0.0144,1.4838077191446117,1.2,0.5,0.4,0.3162645351020871,0.6275096900680581,0.4918677324489565,0.3587672483211434
280,-160,120,1.194661802405577,0.0,0.024,0.0144,1.324190252976788,1.16,0.5,0.4,0.636264535102087,0.6375096900680581,0.32186773244895645,0.524499845259383
280,-160,140,1.3791815463323367,0.0,0.024,0.0144,1.424908902684619,1.12,0.5,0.4,0.9562645351020871,0.647509690068058,0.15186773244895646,0.6953524421976225
280,-160,160,1.499301488040779,0.0,0.024,0.0144,1.449879598714013,1.08,0.5,0.4,0.9562645351020871,0.657509690068058,0.14186773244895645,0.7030025584784392
280,-160,180,1.422554734730328,0.0,0.024,0.0144,1.4188105072509765,1.04,0.5,0.4,0.636264535102087,0.667509690068058,0.2918677324489565,0.5397701941018329
280,-140,-200,1.2346762786456713,0.0,0.024,0.0144,1.5187226926448902,1.8,0.5,0.4,0.3304257247250443,0.48695048315002953,0.6347871376374778,0.3287207730400472
280,-140,-180,1.3596819843430064,0.0,0.024,0.0144,1.4041058189605016,1.76,0.5,0.4,0.3304257247250443,0.49695048315002954,0.6247871376374778,0.3313641788378475
280,-140,-160,1.1582445099264629,0.0,0.024,0.0144,1.29789116284492,1.7200000000000002,0.5,0.4,0.3304257247250443,0.5069504831500296,0.6147871376374779,0.3340075846356479
280,-140,-140,1.391667769272943,0.0,0.024,0.0144,1.277866275433002,1.6800000000000002,0.5,0.4,0.3304257247250443,0.5169504831500296,0.6047871376374779,0.33665099043344826
280,-140,-120,1.2976618404742022,0.0,0.024,0.0144,1.522805457306993,1.6400000000000001,0.5,0.4,0.3304257247250443,0.5269504831500296,0.5947871376374779,0.3392943962312486
280,-140,-100,0.9725789224585516,0.0,0.024,0.0144,1.2359773185615308,1.6,0.5,0.4,0.3304257247250443,0.5369504831500296,0.5847871376374779,0.341937802029049
280,-140,-80,1.2726642772738044,0.0,0.024,0.0144,1.289562325329489,1.56,0.5,0.4,0.3304257247250443,0.5469504831500296,0.5747871376374779,0.3445812078268493
280,-140,-60,1.2710009930218906,0.0,0.024,0.0144,1.2527980258211222,1.52,0.5,0.4,0.3304257247250443,0.5569504831500295,0.5647871376374779,0.3472246136246496
280,-140,-40,1.0435937108609556,0.0,0.024,0.0144,1.520507293235448,1.48,0.5,0.4,0.3304257247250443,0.5669504831500296,0.5547871376374779,0.34986801942245005
280,-140,-20,1.2929857483917044,0.0,0.024,0.0144,1.4026530843564196,1.44,0.5,0.4,0.3304257247250443,0.5769504831500295,0.5447871376374779,0.35251142522025036
280,-140,0,1.3162286580567815,0.0,0.024,0.0144,1.4491510912872958,1.4,0.5,0.4,0.3304257247250443,0.5869504831500295,0.5347871376374779,0.35515483101805073
280,-140,20,1.3420265156299236,0.0,0.024,0.0144,1.4502423460080613,1.3599999999999999,0.5,0.4,0.3304257247250443,0.5969504831500295,0.5247871376374779,0.3577982368158511
280,-140,40,1.368450759800077,0.0,0.024,0.0144,1.5222074641505443,1.32,0.5,0.4,0.3304257247250443,0.6069504831500295,0.514787137637478,0.36044164261365147
280,-140,60,1.0738075921874193,0.0,0.024,0.0144,1.4389359158941406,1.28,0.5,0.4,0.3304257247250443,0.6169504831500295,0.5047871376374778,0.36308504841145184
280,-140,80,1.1630112399817512,0.0,0.024,0.0144,1.4831442860440351,1.24,0.5,0.4,0.3304257247250443,0.6269504831500295,0.4947871376374779,0.36572845420925215
280,-140,100,0.9592612115933746,0.0,0.024,0.0144,1.43063376040986,1.2,0.5,0.4,0.3304257247250443,0.6369504831500296,0.4847871376374779,0.3683718600070525
280,-140,120,1.2281595704284782,0.0,0.024,0.0144,1.4396511294863232,1.16,0.5,0.4,0.6504257247250442,0.6469504831500296,0.31478713763747784,0.5366345894912604
280,-140,140,1.3292558359089555,0.0,0.024,0.0144,1.4686474230390465,1.12,0.5,0.4,0.9704257247250443,0.6569504831500296,0.14478713763747786,0.7100173189754684
280,-140,160,1.354206798290063,0.0,0.024,0.0144,1.2405353294114858,1.08,0.5,0.4,0.9704257247250443,0.6669504831500296,0.13478713763747785,0.7177807247732688
280,-140,180,1.2626116230114275,0.0,0.024,0.0144,1.2476784779638994,1.04,0.5,0.4,0.6504257247250442,0.6769504831500295,0.28478713763747787,0.5522448068846615
280,-120,-200,1.0783543572799228,0.0,0.024,0.0144,1.367651526536899,1.8,0.5,0.4,0.34305361364816545,0.49536907576544364,0.6284731931759173,0.3359505212247098
280,-120,-180,1.2827331040992678,0.0,0.024,0.0144,1.3594024845783728,1.76,0.5,0.4,0.34305361364816545,0.5053690757654437,0.6184731931759173,0.33869495013389517
280,-120,-160,1.201244673371815,0.0,0.024,0.0144,1.4102392335976748,1.7200000000000002,0.5,0.4,0.34305361364816545,0.5153690757654437,0.6084731931759173,0.3414393790430805
280,-120,-140,1.7462600670200734,0.0,0.024,0.0144,1.4996749500062685,1.6800000000000002,0.5,0.4,0.34305361364816545,0.5253690757654437,0.5984731931759173,0.34418380795226583
280,-120,-120,1.1909425927025659,0.0,0.024,0.0144,1.4617475759308385,1.6400000000000001,0.5,0.4,0.34305361364816545,0.5353690757654437,0.5884731931759173,0.34692823686145113
280,-120,-100,1.281902242221666,0.0,0.024,0.0144,1.3282936301866437,1.6,0.5,0.4,0.34305361364816545,0.5453690757654437,0.5784731931759173,0.3496726657706365
280,-120,-80,1.299536082069394,0.0,0.024,0.0144,1.4732199297544994,1.56,0.5,0.4,0.34305361364816545,0.5553690757654437,0.5684731931759173,0.35241709467982185
280,-120,-60,1.2606956625175962,0.0,0.024,0.0144,1.2887313360929542,1.52,0.5,0.4,0.34305361364816545,0.5653690757654436,0.5584731931759173,0.3551615235890071
280,-120,-40,1.1735132644153314,0.0,0.024,0.0144,1.4309428492182727,1.48,0.5,0.4,0.34305361364816545,0.5753690757654437,0.5484731931759173,0.35790595249819246
280,-120,-20,1.1554241390192874,0.0,0.024,0.0144,1.3951253368040901,1.44,0.5,0.4,0.34305361364816545,0.5853690757654436,0.5384731931759172,0.36065038140737776
280,-120,0,1.2679607354549036,0.0,0.024,0.0144,1.4199746804762812,1.4,0.5,0.4,0.34305361364816545,0.5953690757654436,0.5284731931759172,0.36339481031656307
280,-120,20,1.0332864012392735,0.0,0.024,0.0144,1.5133428467371028,1.3599999999999999,0.5,0.4,0.34305361364816545,0.6053690757654436,0.5184731931759172,0.3661392392257484
280,-120,40,1.1383389178367587,0.0,0.024,0.0144,1.4050397735992002,1.32,0.5,0.4,0.34305361364816545,0.6153690757654436,0.5084731931759172,0.36888366813493373
280,-120,60,1.486788628508354,0.0,0.024,0.0144,1.3618049177458489,1.28,0.5,0.4,0.34305361364816545,0.6253690757654436,0.49847319317591726,0.3716280970441191
280,-120,80,1.3048301629456935,0.0,0.024,0.0144,1.2348535840818256,1.24,0.5,0.4,0.34305361364816545,0.6353690757654437,0.48847319317591725,0.3743725259533044
